"V1" "V2" "V3" "V4" "V5"
"579" 0.248 0.308 0.306 0.324 0.254
"580" 0.176 0.278 0.22 0.28 0.212
"581" 0.532 0.624 0.65 0.67 0.69
"582" 0.202 0.18 0.172 0.228 0.166
"583" 0.218 0.196 0.202 0.21 0.17
"584" 0.25 0.398 0.41 0.366 0.348
"585" 0.288 0.306 0.304 0.236 0.278
"586" 0.226 0.264 0.26 0.18 0.226
"587" 0.732 0.75 0.686 0.754 0.608
"588" 0.236 0.108 0.234 0.2 0.202
"589" 0.226 0.216 0.232 0.232 0.214
"590" 0.144 0.144 0.18 0.182 0.15
"591" 0.774 0.796 0.764 0.796 0.716
"592" 0.232 0.306 0.284 0.234 0.224
"593" 0.238 0.288 0.294 0.27 0.202
"594" 0.77 0.508 0.71 0.57 0.598
"595" 0.782 0.574 0.648 0.538 0.634
"596" 0.672 0.516 0.656 0.52 0.656
"597" 0.882 0.816 0.786 0.81 0.812
"598" 0.054 0.138 0.124 0.118 0.08
"599" 0.124 0.184 0.198 0.21 0.16
"600" 0.532 0.552 0.464 0.508 0.548
"601" 0.268 0.294 0.338 0.248 0.282
"602" 0.68 0.642 0.804 0.658 0.558
"603" 0.748 0.766 0.768 0.782 0.696
"604" 0.336 0.328 0.364 0.276 0.324
"605" 0.772 0.778 0.866 0.764 0.854
"606" 0.31 0.26 0.38 0.308 0.368
"607" 0.536 0.428 0.636 0.532 0.576
"608" 0.16 0.21 0.174 0.108 0.22
"609" 0.218 0.216 0.226 0.256 0.22
"610" 0.894 0.952 0.946 0.89 0.896
"611" 0.266 0.04 0.218 0.212 0.284
"612" 0.562 0.368 0.49 0.254 0.414
"613" 0.284 0.278 0.39 0.296 0.272
"614" 0.224 0.32 0.332 0.266 0.296
"615" 0.146 0.194 0.178 0.208 0.166
"616" 0.086 0.144 0.154 0.136 0.11
"617" 0.11 0.164 0.12 0.244 0.162
"618" 0.346 0.372 0.368 0.34 0.33
"619" 0.618 0.52 0.566 0.464 0.55
"620" 0.74 0.676 0.536 0.604 0.62
"621" 0.42 0.37 0.428 0.506 0.332
"622" 0.27 0.322 0.194 0.194 0.256
"623" 0.582 0.574 0.648 0.558 0.474
"624" 0.264 0.278 0.284 0.3 0.182
"625" 0.136 0.29 0.226 0.274 0.248
"626" 0.616 0.55 0.546 0.432 0.432
"627" 0.164 0.228 0.18 0.204 0.208
"628" 0.182 0.164 0.148 0.124 0.142
"629" 0.1 0.102 0.092 0.142 0.098
"630" 0.13 0.15 0.138 0.172 0.132
"631" 0.154 0.196 0.198 0.16 0.212
"632" 0.184 0.126 0.178 0.158 0.15
"633" 0.692 0.722 0.636 0.646 0.684
"634" 0.448 0.422 0.41 0.4 0.53
"635" 0.28 0.348 0.362 0.38 0.344
"636" 0.384 0.41 0.446 0.348 0.572
"637" 0.17 0.294 0.316 0.298 0.218
"638" 0.734 0.872 0.636 0.68 0.83
"639" 0.522 0.568 0.598 0.59 0.622
"640" 0.1 0.056 0.032 0.04 0.16
"641" 0.916 0.93 0.894 0.946 0.874
"642" 0.384 0.306 0.296 0.338 0.382
"643" 0.818 0.862 0.816 0.916 0.892
"644" 0.134 0.188 0.25 0.278 0.326
"645" 0.696 0.8 0.71 0.766 0.866
"646" 0.14 0.044 0.11 0.084 0.11
"647" 0.256 0.276 0.366 0.28 0.306
"648" 0.184 0.108 0.142 0.152 0.23
"649" 0.106 0.102 0.124 0.098 0.096
"650" 0.22 0.248 0.228 0.208 0.288
"651" 0.172 0.218 0.216 0.188 0.232
"652" 0.362 0.302 0.41 0.412 0.406
"653" 0.122 0.138 0.098 0.12 0.136
"654" 0.164 0.168 0.116 0.156 0.198
"655" 0.346 0.368 0.278 0.502 0.422
"656" 0.442 0.412 0.326 0.474 0.498
"657" 0.072 0.07 0.036 0.05 0.09
"658" 0.356 0.296 0.378 0.312 0.374
"659" 0.828 0.654 0.61 0.546 0.476
"660" 0.872 0.642 0.65 0.576 0.486
"661" 0.696 0.646 0.622 0.626 0.558
"662" 0.682 0.57 0.58 0.618 0.656
"663" 0.104 0.136 0.18 0.112 0.182
"664" 0.266 0.316 0.294 0.212 0.194
"665" 0.438 0.592 0.404 0.47 0.49
"666" 0.168 0.5 0.196 0.356 0.296
"667" 0.142 0.218 0.18 0.2 0.114
"668" 0.474 0.666 0.406 0.374 0.748
"669" 0.568 0.676 0.496 0.57 0.718
"670" 0.066 0.052 0.042 0.022 0.04
"671" 0.096 0.098 0.1 0.152 0.162
"672" 0.278 0.218 0.246 0.176 0.208
"673" 0.234 0.188 0.216 0.206 0.144
"674" 0.306 0.28 0.25 0.22 0.234
"675" 0.246 0.21 0.2 0.224 0.256
"676" 0.508 0.474 0.542 0.524 0.63
"677" 0.106 0.138 0.14 0.114 0.082
"678" 0.128 0.134 0.192 0.18 0.128
"679" 0.558 0.578 0.512 0.618 0.554
"680" 0.14 0.14 0.168 0.216 0.134
"681" 0.326 0.472 0.34 0.396 0.324
"682" 0.174 0.214 0.206 0.208 0.214
"683" 0.262 0.232 0.186 0.24 0.204
"684" 0.178 0.316 0.186 0.25 0.248
"685" 0.342 0.238 0.152 0.374 0.35
"686" 0.278 0.358 0.232 0.186 0.28
"687" 0.268 0.258 0.088 0.186 0.238
"688" 0.396 0.356 0.16 0.208 0.254
"689" 0.752 0.872 0.834 0.822 0.852
"690" 0.068 0.08 0.094 0.068 0.06
"691" 0.74 0.79 0.664 0.722 0.756
"692" 0.492 0.422 0.468 0.458 0.484
"693" 0.148 0.2 0.238 0.276 0.262
"694" 0.676 0.742 0.72 0.736 0.826
"695" 0.234 0.322 0.29 0.15 0.252
"696" 0.688 0.654 0.708 0.72 0.702
"697" 0.346 0.48 0.326 0.274 0.378
"698" 0.382 0.386 0.412 0.198 0.352
"699" 0.378 0.424 0.422 0.41 0.334
"700" 0.22 0.32 0.314 0.258 0.27
"701" 0.628 0.754 0.75 0.746 0.724
"702" 0.618 0.444 0.306 0.59 0.566
"703" 0.082 0.036 0.07 0.058 0.062
"704" 0.268 0.282 0.214 0.146 0.192
"705" 0.15 0.206 0.12 0.17 0.124
"706" 0.17 0.214 0.18 0.146 0.18
"707" 0.212 0.198 0.162 0.118 0.186
"708" 0.328 0.348 0.334 0.374 0.352
"709" 0.628 0.702 0.57 0.662 0.61
"710" 0.368 0.392 0.424 0.336 0.348
"711" 0.388 0.318 0.322 0.336 0.314
"712" 0.326 0.292 0.318 0.402 0.258
"713" 0.496 0.572 0.568 0.5 0.662
"714" 0.614 0.612 0.648 0.638 0.674
"715" 0.132 0.118 0.152 0.128 0.064
"716" 0.152 0.142 0.192 0.166 0.112
"717" 0.17 0.136 0.148 0.164 0.172
"718" 0.356 0.404 0.456 0.302 0.458
"719" 0.112 0.166 0.17 0.198 0.224
"720" 0.226 0.26 0.308 0.354 0.296
"721" 0.288 0.228 0.356 0.27 0.26
"722" 0.1 0.06 0.094 0.13 0.078
"723" 0.06 0.046 0.058 0.038 0.078
"724" 0.532 0.48 0.458 0.678 0.476
"725" 0.244 0.058 0.3 0.278 0.316
"726" 0.184 0.076 0.204 0.254 0.248
"727" 0.618 0.63 0.728 0.736 0.602
"728" 0.472 0.56 0.61 0.61 0.482
"729" 0.244 0.314 0.288 0.358 0.256
"730" 0.208 0.258 0.244 0.312 0.264
"731" 0.39 0.548 0.414 0.326 0.402
"732" 0.21 0.408 0.288 0.168 0.172
"733" 0.688 0.764 0.688 0.61 0.682
"734" 0.244 0.184 0.242 0.252 0.228
"735" 0.5 0.446 0.572 0.458 0.454
"736" 0.398 0.424 0.458 0.358 0.282
"737" 0.092 0.17 0.202 0.142 0.112
"738" 0.236 0.276 0.246 0.282 0.222
"739" 0.12 0.242 0.078 0.136 0.064
"740" 0.378 0.378 0.37 0.41 0.394
"741" 0.232 0.188 0.24 0.244 0.192
"742" 0.192 0.174 0.258 0.242 0.168
"743" 0.158 0.248 0.154 0.202 0.204
"744" 0.506 0.516 0.516 0.556 0.546
"745" 0.5 0.496 0.368 0.472 0.344
"746" 0.158 0.166 0.154 0.156 0.178
"747" 0.044 0.062 0.046 0.104 0.046
"748" 0.282 0.38 0.266 0.32 0.296
"749" 0.078 0.072 0.052 0.062 0.13
"750" 0.218 0.232 0.09 0.238 0.182
"751" 0.2 0.292 0.35 0.246 0.264
"752" 0.222 0.288 0.288 0.326 0.278
"753" 0.352 0.456 0.398 0.412 0.276
"754" 0.128 0.13 0.118 0.136 0.176
"755" 0.68 0.564 0.534 0.478 0.586
"756" 0.106 0.154 0.128 0.138 0.096
"757" 0.166 0.118 0.184 0.138 0.18
"758" 0.07 0.092 0.108 0.152 0.112
"759" 0.46 0.446 0.288 0.33 0.394
"760" 0.968 0.934 0.928 0.886 0.954
"761" 0.1 0.142 0.13 0.166 0.124
"762" 0.13 0.146 0.076 0.118 0.1
"763" 0.166 0.128 0.128 0.138 0.162
"764" 0.124 0.112 0.114 0.124 0.148
"765" 0.174 0.178 0.166 0.194 0.196
"766" 0.32 0.296 0.28 0.316 0.25
"767" 0.434 0.356 0.41 0.5 0.252
"768" 0.11 0.112 0.134 0.12 0.136
"769" 0.164 0.094 0.16 0.214 0.152
"770" 0.172 0.2 0.126 0.164 0.122
"771" 0.228 0.118 0.246 0.204 0.246
"772" 0.272 0.344 0.356 0.302 0.204
"773" 0.158 0.182 0.116 0.102 0.156
"774" 0.124 0.18 0.094 0.056 0.14
"775" 0.248 0.364 0.23 0.202 0.432
"776" 0.19 0.192 0.092 0.082 0.18
"777" 0.506 0.622 0.54 0.602 0.514
"778" 0.182 0.168 0.114 0.188 0.216
"779" 0.2 0.32 0.314 0.226 0.258
"780" 0.296 0.438 0.36 0.36 0.438
"781" 0.446 0.618 0.474 0.414 0.55
"782" 0.206 0.266 0.206 0.102 0.216
"783" 0.37 0.388 0.39 0.254 0.318
"784" 0.314 0.334 0.374 0.27 0.348
"785" 0.342 0.412 0.444 0.38 0.398
"786" 0.272 0.238 0.214 0.23 0.186
"787" 0.198 0.182 0.076 0.178 0.322
"788" 0.092 0.15 0.082 0.118 0.186
"789" 0.138 0.178 0.116 0.146 0.226
"790" 0.078 0.034 0.054 0.098 0.102
"791" 0.29 0.272 0.218 0.212 0.25
"792" 0.228 0.24 0.25 0.222 0.266
"793" 0.594 0.564 0.514 0.384 0.524
"794" 0.438 0.41 0.444 0.39 0.352
"795" 0.8 0.726 0.736 0.736 0.774
"796" 0.25 0.14 0.172 0.196 0.2
"797" 0.262 0.27 0.274 0.216 0.27
"798" 0.302 0.262 0.322 0.366 0.31
"799" 0.416 0.374 0.408 0.424 0.434
"800" 0.318 0.238 0.284 0.362 0.312
"801" 0.22 0.202 0.292 0.2 0.294
"802" 0.272 0.216 0.29 0.192 0.31
"803" 0.224 0.198 0.158 0.176 0.256
"804" 0.184 0.196 0.168 0.208 0.174
"805" 0.628 0.532 0.57 0.612 0.488
"806" 0.782 0.82 0.768 0.726 0.696
"807" 0.232 0.236 0.226 0.282 0.206
"808" 0.378 0.338 0.438 0.398 0.44
"809" 0.294 0.46 0.438 0.448 0.386
"810" 0.488 0.524 0.53 0.448 0.5
"811" 0.246 0.298 0.252 0.278 0.36
"812" 0.344 0.344 0.314 0.336 0.38
"813" 0.302 0.312 0.24 0.322 0.376
"814" 0.484 0.476 0.496 0.508 0.552
"815" 0.318 0.326 0.356 0.366 0.342
"816" 0.444 0.446 0.516 0.45 0.332
"817" 0.35 0.326 0.366 0.372 0.302
"818" 0.342 0.362 0.356 0.334 0.284
"819" 0.482 0.486 0.532 0.5 0.36
"820" 0.374 0.39 0.42 0.36 0.402
"821" 0.21 0.222 0.27 0.262 0.19
"822" 0.13 0.108 0.16 0.128 0.088
"823" 0.176 0.164 0.322 0.186 0.252
"824" 0.298 0.244 0.362 0.304 0.284
"825" 0.036 0.086 0.124 0.024 0.064
"826" 0.066 0.082 0.12 0.03 0.108
"827" 0.078 0.042 0.102 0.052 0.084
"828" 0.042 0.044 0.13 0.054 0.09
"829" 0.128 0.056 0.182 0.134 0.14
"830" 0.708 0.798 0.734 0.718 0.704
"831" 0.052 0.09 0.082 0.094 0.096
"832" 0.098 0.102 0.094 0.1 0.078
"833" 0.124 0.08 0.094 0.112 0.138
"834" 0.124 0.112 0.1 0.116 0.1
"835" 0.01 0.036 0.012 0.01 0.02
"836" 0.098 0.122 0.082 0.024 0.05
"837" 0.06 0.06 0.048 0.038 0.08
"838" 0.096 0.096 0.052 0.022 0.042
"839" 0.112 0.094 0.12 0.094 0.148
"840" 0.13 0.166 0.14 0.098 0.188
"841" 0.234 0.19 0.246 0.202 0.188
"842" 0.252 0.196 0.188 0.21 0.256
"843" 0.3 0.34 0.358 0.306 0.394
"844" 0.222 0.22 0.212 0.232 0.218
"845" 0.262 0.242 0.286 0.306 0.308
"846" 0.32 0.246 0.264 0.3 0.348
"847" 0.542 0.408 0.568 0.646 0.566
"848" 0.652 0.582 0.516 0.67 0.624
"849" 0.16 0.172 0.168 0.11 0.13
"850" 0.862 0.804 0.75 0.77 0.754
"851" 0.122 0.09 0.134 0.128 0.134
"852" 0.204 0.248 0.18 0.246 0.174
"853" 0.156 0.096 0.19 0.16 0.176
"854" 0.11 0.152 0.134 0.132 0.108
"855" 0.716 0.666 0.738 0.596 0.662
"856" 0.688 0.384 0.51 0.474 0.476
"857" 0.13 0.092 0.148 0.112 0.142
"858" 0.094 0.09 0.108 0.162 0.14
"859" 0.136 0.156 0.084 0.068 0.18
"860" 0.208 0.118 0.17 0.118 0.116
"861" 0.288 0.204 0.336 0.226 0.216
"862" 0.4 0.296 0.384 0.334 0.324
"863" 0.146 0.23 0.118 0.312 0.144
"864" 0.244 0.168 0.242 0.196 0.182
"865" 0.746 0.738 0.65 0.678 0.722
"866" 0.194 0.112 0.098 0.174 0.156
"867" 0.278 0.326 0.348 0.348 0.294
"868" 0.24 0.262 0.26 0.272 0.246
"869" 0.174 0.16 0.196 0.192 0.156
"870" 0.16 0.112 0.168 0.18 0.166
"871" 0.298 0.356 0.35 0.33 0.32
"872" 0.152 0.196 0.224 0.168 0.202
"873" 0.362 0.376 0.386 0.3 0.308
"874" 0.61 0.682 0.61 0.54 0.592
"875" 0.308 0.336 0.29 0.338 0.318
"876" 0.582 0.578 0.582 0.656 0.72
"877" 0.166 0.158 0.206 0.198 0.24
"878" 0.704 0.604 0.686 0.726 0.634
"879" 0.69 0.59 0.612 0.634 0.686
"880" 0.334 0.118 0.322 0.266 0.14
"881" 0.682 0.752 0.82 0.588 0.714
"882" 0.408 0.172 0.426 0.286 0.296
"883" 0.164 0.124 0.12 0.118 0.12
"884" 0.356 0.366 0.33 0.356 0.294
"885" 0.248 0.196 0.218 0.212 0.22
"886" 0.404 0.488 0.294 0.39 0.306
"887" 0.58 0.622 0.558 0.558 0.556
"888" 0.776 0.732 0.786 0.844 0.796
"889" 0.152 0.172 0.124 0.192 0.242
"890" 0.218 0.154 0.148 0.144 0.152
"891" 0.42 0.542 0.484 0.546 0.528
"892" 0.13 0.122 0.134 0.178 0.09
"893" 0.154 0.136 0.18 0.12 0.106
"894" 0.306 0.288 0.308 0.358 0.258
"895" 0.384 0.484 0.402 0.372 0.388
"896" 0.394 0.54 0.444 0.398 0.468
"897" 0.5 0.42 0.42 0.44 0.356
"898" 0.338 0.32 0.294 0.214 0.462
"899" 0.806 0.776 0.856 0.8 0.722
"900" 0.598 0.48 0.458 0.598 0.61
"901" 0.416 0.322 0.374 0.556 0.422
"902" 0.162 0.146 0.232 0.122 0.196
"903" 0.48 0.518 0.51 0.444 0.544
"904" 0.436 0.318 0.396 0.402 0.284
"905" 0.268 0.244 0.286 0.262 0.334
"906" 0.272 0.23 0.318 0.26 0.094
"907" 0.396 0.476 0.496 0.438 0.484
"908" 0.626 0.428 0.542 0.594 0.686
"909" 0.334 0.278 0.45 0.358 0.346
"910" 0.778 0.624 0.712 0.812 0.728
"911" 0.268 0.272 0.228 0.236 0.222
"912" 0.26 0.248 0.25 0.202 0.242
"913" 0.446 0.436 0.362 0.368 0.378
"914" 0.136 0.146 0.124 0.146 0.11
"915" 0.57 0.556 0.536 0.468 0.538
"916" 0.242 0.286 0.242 0.292 0.268
"917" 0.18 0.17 0.158 0.222 0.18
"918" 0.522 0.484 0.4 0.47 0.308
"919" 0.32 0.276 0.31 0.264 0.302
"920" 0.276 0.236 0.298 0.266 0.29
"921" 0.16 0.146 0.136 0.23 0.174
"922" 0.166 0.168 0.18 0.216 0.184
"923" 0.152 0.082 0.132 0.066 0.098
"924" 0.084 0.104 0.102 0.11 0.142
"925" 0.042 0.06 0.068 0.054 0.11
"926" 0.136 0.098 0.086 0.138 0.15
"927" 0.128 0.13 0.096 0.086 0.126
"928" 0.744 0.796 0.876 0.788 0.746
"929" 0.238 0.184 0.186 0.156 0.142
"930" 0.388 0.344 0.576 0.46 0.384
"931" 0.214 0.286 0.284 0.348 0.25
"932" 0.218 0.25 0.204 0.232 0.254
"933" 0.164 0.206 0.282 0.214 0.158
"934" 0.132 0.174 0.126 0.178 0.164
"935" 0.168 0.166 0.244 0.186 0.152
"936" 0.308 0.292 0.322 0.35 0.212
"937" 0.316 0.278 0.278 0.342 0.208
"938" 0.208 0.204 0.3 0.168 0.256
"939" 0.146 0.122 0.152 0.108 0.08
"940" 0.842 0.816 0.796 0.774 0.726
"941" 0.872 0.884 0.906 0.884 0.816
"942" 0.842 0.746 0.8 0.826 0.77
"943" 0.426 0.416 0.39 0.376 0.404
"944" 0.356 0.414 0.436 0.388 0.362
"945" 0.308 0.372 0.336 0.298 0.266
"946" 0.302 0.332 0.322 0.304 0.302
"947" 0.082 0.092 0.058 0.078 0.054
"948" 0.152 0.178 0.082 0.15 0.134
"949" 0.108 0.126 0.056 0.076 0.086
"950" 0.166 0.162 0.066 0.136 0.144
"951" 0.364 0.288 0.34 0.364 0.376
"952" 0.12 0.11 0.106 0.106 0.14
"953" 0.474 0.548 0.468 0.546 0.508
"954" 0.344 0.476 0.55 0.4 0.44
"955" 0.38 0.462 0.462 0.538 0.486
"956" 0.116 0.146 0.124 0.144 0.112
"957" 0.016 0.052 0.026 0.012 0.036
"958" 0.12 0.106 0.144 0.162 0.116
"959" 0.124 0.236 0.214 0.23 0.138
"960" 0.12 0.222 0.184 0.27 0.19
"961" 0.288 0.23 0.262 0.214 0.236
"962" 0.134 0.102 0.136 0.1 0.14
"963" 0.086 0.122 0.098 0.078 0.13
"964" 0.066 0.034 0.076 0.064 0.13
"965" 0.442 0.568 0.33 0.402 0.44
"966" 0.284 0.2 0.304 0.364 0.324
"967" 0.66 0.628 0.628 0.64 0.682
"968" 0.218 0.232 0.248 0.164 0.236
"969" 0.33 0.572 0.478 0.35 0.542
"970" 0.286 0.286 0.31 0.166 0.2
"971" 0.148 0.138 0.206 0.122 0.21
"972" 0.802 0.756 0.812 0.82 0.852
"973" 0.202 0.236 0.18 0.168 0.182
"974" 0.144 0.124 0.16 0.14 0.17
"975" 0.122 0.144 0.152 0.16 0.056
"976" 0.156 0.12 0.108 0.102 0.152
"977" 0.246 0.212 0.248 0.188 0.234
"978" 0.276 0.37 0.336 0.274 0.226
"979" 0.168 0.164 0.144 0.206 0.206
"980" 0.198 0.262 0.24 0.174 0.18
"981" 0.258 0.244 0.288 0.34 0.298
"982" 0.304 0.29 0.276 0.39 0.364
"983" 0.208 0.252 0.208 0.182 0.268
"984" 0.378 0.346 0.206 0.388 0.33
"985" 0.178 0.168 0.248 0.198 0.174
"986" 0.734 0.592 0.598 0.448 0.59
"987" 0.828 0.842 0.7 0.83 0.73
"988" 0.576 0.544 0.596 0.61 0.578
"989" 0.122 0.116 0.15 0.156 0.1
"990" 0.36 0.274 0.298 0.238 0.318
"991" 0.078 0.08 0.084 0.09 0.108
"992" 0.17 0.146 0.158 0.11 0.098
"993" 0.202 0.258 0.278 0.224 0.162
"994" 0.106 0.114 0.102 0.08 0.124
"995" 0.652 0.756 0.634 0.692 0.696
"996" 0.31 0.312 0.322 0.348 0.316
"997" 0.346 0.25 0.342 0.2 0.264
"998" 0.446 0.334 0.452 0.382 0.308
"999" 0.538 0.436 0.504 0.51 0.446
"1000" 0.524 0.444 0.532 0.526 0.414
"1001" 0.486 0.452 0.392 0.572 0.41
"1002" 0.108 0.134 0.148 0.18 0.166
"1003" 0.306 0.218 0.446 0.36 0.388
"1004" 0.468 0.564 0.506 0.478 0.546
"1005" 0.006 0.01 0.02 0.022 0.01
"1006" 0.488 0.512 0.522 0.46 0.498
"1007" 0.734 0.7 0.654 0.672 0.722
"1008" 0.378 0.318 0.402 0.354 0.294
"1009" 0.44 0.374 0.436 0.472 0.486
"1010" 0.472 0.33 0.468 0.434 0.504
"1011" 0.726 0.804 0.818 0.784 0.824
"1012" 0.588 0.434 0.6 0.576 0.518
"1013" 0.6 0.438 0.55 0.494 0.464
"1014" 0.088 0.074 0.084 0.068 0.1
"1015" 0.18 0.224 0.218 0.116 0.156
"1016" 0.276 0.222 0.244 0.308 0.216
"1017" 0.314 0.402 0.376 0.448 0.346
"1018" 0.348 0.366 0.328 0.326 0.326
"1019" 0.28 0.324 0.364 0.278 0.282
"1020" 0.166 0.166 0.158 0.19 0.22
"1021" 0.09 0.142 0.154 0.134 0.14
"1022" 0.242 0.312 0.296 0.302 0.252
"1023" 0.152 0.134 0.114 0.118 0.188
"1024" 0.1 0.09 0.128 0.112 0.092
"1025" 0.104 0.12 0.128 0.142 0.148
"1026" 0.14 0.152 0.168 0.154 0.148
"1027" 0.132 0.104 0.114 0.136 0.088
"1028" 0.64 0.734 0.646 0.636 0.614
"1029" 0.32 0.336 0.35 0.312 0.244
"1030" 0.232 0.228 0.26 0.25 0.222
"1031" 0.244 0.172 0.21 0.21 0.194
"1032" 0.424 0.408 0.304 0.306 0.376
"1033" 0.202 0.234 0.194 0.242 0.316
"1034" 0.682 0.808 0.754 0.722 0.744
"1035" 0.14 0.114 0.082 0.15 0.128
"1036" 0.242 0.256 0.214 0.26 0.332
"1037" 0.58 0.516 0.532 0.484 0.532
"1038" 0.272 0.306 0.336 0.314 0.314
"1039" 0.152 0.044 0.16 0.164 0.166
"1040" 0.304 0.222 0.176 0.372 0.234
"1041" 0.098 0.106 0.108 0.068 0.126
"1042" 0.346 0.404 0.414 0.236 0.432
"1043" 0.512 0.388 0.418 0.452 0.392
"1044" 0.596 0.64 0.512 0.58 0.556
"1045" 0.232 0.206 0.164 0.262 0.176
"1046" 0.17 0.192 0.158 0.246 0.13
"1047" 0.28 0.302 0.336 0.38 0.294
"1048" 0.606 0.606 0.724 0.47 0.612
"1049" 0.164 0.15 0.148 0.176 0.12
"1050" 0.662 0.626 0.714 0.59 0.694
"1051" 0.3 0.408 0.21 0.252 0.244
"1052" 0.064 0.076 0.06 0.052 0.04
"1053" 0.274 0.242 0.286 0.278 0.322
"1054" 0.144 0.224 0.26 0.248 0.25
"1055" 0.378 0.332 0.39 0.284 0.358
"1056" 0.092 0.088 0.156 0.122 0.11
"1057" 0.072 0.126 0.112 0.096 0.074
"1058" 0.15 0.31 0.152 0.284 0.162
"1059" 0.27 0.264 0.212 0.246 0.13
"1060" 0.194 0.198 0.206 0.248 0.21
"1061" 0.116 0.078 0.09 0.102 0.094
"1062" 0.198 0.224 0.082 0.248 0.236
"1063" 0.078 0.192 0.22 0.186 0.15
"1064" 0.056 0.118 0.126 0.08 0.13
"1065" 0.552 0.49 0.496 0.564 0.552
"1066" 0.352 0.498 0.412 0.386 0.354
"1067" 0.17 0.18 0.186 0.174 0.136
"1068" 0.128 0.15 0.19 0.136 0.098
"1069" 0.28 0.39 0.37 0.256 0.356
"1070" 0.274 0.27 0.17 0.192 0.21
"1071" 0.312 0.35 0.318 0.304 0.344
"1072" 0.292 0.254 0.23 0.178 0.212
"1073" 0.158 0.148 0.046 0.062 0.186
"1074" 0.686 0.74 0.768 0.818 0.796
"1075" 0.332 0.294 0.286 0.3 0.296
"1076" 0.662 0.64 0.644 0.708 0.67
"1077" 0.302 0.108 0.232 0.222 0.166
"1078" 0.144 0.148 0.198 0.104 0.112
"1079" 0.064 0.088 0.064 0.07 0.076
"1080" 0.938 0.804 0.778 0.792 0.792
"1081" 0.342 0.332 0.356 0.318 0.238
"1082" 0.142 0.164 0.174 0.138 0.12
"1083" 0.148 0.114 0.122 0.15 0.162
"1084" 0.478 0.494 0.518 0.506 0.43
"1085" 0.862 0.852 0.952 0.9 0.914
"1086" 0.114 0.124 0.144 0.104 0.116
"1087" 0.276 0.28 0.268 0.304 0.238
"1088" 0.348 0.412 0.338 0.406 0.308
"1089" 0.078 0.05 0.05 0.076 0.134
"1090" 0.332 0.322 0.27 0.328 0.23
"1091" 0.348 0.236 0.378 0.31 0.248
"1092" 0.52 0.522 0.466 0.684 0.596
"1093" 0.34 0.348 0.358 0.332 0.44
"1094" 0.104 0.086 0.138 0.044 0.144
"1095" 0.47 0.462 0.462 0.494 0.438
"1096" 0.488 0.42 0.302 0.398 0.468
"1097" 0.118 0.132 0.16 0.178 0.144
"1098" 0.142 0.116 0.166 0.152 0.17
"1099" 0.654 0.51 0.674 0.632 0.704
"1100" 0.38 0.334 0.306 0.252 0.414
"1101" 0.28 0.174 0.296 0.302 0.284
"1102" 0.57 0.582 0.614 0.568 0.602
"1103" 0.508 0.34 0.46 0.44 0.338
"1104" 0.886 0.864 0.754 0.854 0.806
"1105" 0.264 0.32 0.308 0.37 0.302
"1106" 0.646 0.684 0.696 0.716 0.62
"1107" 0.594 0.676 0.7 0.728 0.546
"1108" 0.578 0.59 0.478 0.484 0.562
"1109" 0.344 0.426 0.276 0.52 0.422
"1110" 0.198 0.156 0.144 0.202 0.26
"1111" 0.222 0.256 0.266 0.148 0.218
"1112" 0.298 0.186 0.288 0.322 0.292
"1113" 0.24 0.204 0.206 0.27 0.302
"1114" 0.228 0.196 0.206 0.274 0.186
"1115" 0.416 0.358 0.42 0.414 0.324
"1116" 0.274 0.324 0.3 0.286 0.382
"1117" 0.164 0.346 0.232 0.222 0.324
"1118" 0.128 0.124 0.094 0.15 0.142
"1119" 0.324 0.214 0.228 0.27 0.358
"1120" 0.204 0.184 0.17 0.202 0.26
"1121" 0.126 0.138 0.134 0.204 0.176
"1122" 0.352 0.328 0.374 0.386 0.384
"1123" 0.432 0.514 0.464 0.48 0.438
"1124" 0.158 0.168 0.132 0.174 0.164
"1125" 0.958 0.896 0.95 0.894 0.938
"1126" 0.822 0.838 0.868 0.782 0.864
"1127" 0.338 0.364 0.34 0.32 0.238
"1128" 0.24 0.226 0.264 0.186 0.224
"1129" 0.454 0.44 0.456 0.432 0.392
"1130" 0.582 0.586 0.558 0.548 0.506
"1131" 0.56 0.568 0.626 0.482 0.482
"1132" 0.172 0.248 0.29 0.294 0.296
"1133" 0.782 0.85 0.816 0.822 0.814
"1134" 0.226 0.198 0.274 0.198 0.298
"1135" 0.412 0.16 0.34 0.348 0.376
"1136" 0.218 0.152 0.192 0.242 0.18
"1137" 0.15 0.134 0.116 0.126 0.15
"1138" 0.52 0.48 0.344 0.446 0.39
"1139" 0.558 0.442 0.586 0.438 0.504
"1140" 0.858 0.842 0.688 0.74 0.678
"1141" 0.838 0.666 0.652 0.822 0.68
"1142" 0.806 0.466 0.474 0.79 0.564
"1143" 0.822 0.574 0.574 0.72 0.558
"1144" 0.142 0.058 0.15 0.156 0.182
"1145" 0.178 0.128 0.198 0.096 0.174
"1146" 0.252 0.156 0.278 0.21 0.236
"1147" 0.438 0.49 0.44 0.336 0.438
"1148" 0.416 0.368 0.388 0.284 0.38
"1149" 0.06 0.084 0.066 0.024 0.028
"1150" 0.4 0.52 0.6 0.454 0.516
"1151" 0.334 0.36 0.274 0.26 0.33
"1152" 0.674 0.742 0.81 0.724 0.784
"1153" 0.498 0.47 0.572 0.35 0.47
"1154" 0.478 0.576 0.728 0.526 0.55
