"V1" "V2" "V3" "V4" "V5"
"582" 0.342 0.434 0.402 0.322 0.422
"583" 0.424 0.302 0.342 0.364 0.274
"584" 0.26 0.214 0.308 0.264 0.26
"585" 0.34 0.406 0.414 0.466 0.438
"586" 0.27 0.262 0.214 0.252 0.364
"587" 0.568 0.386 0.596 0.602 0.588
"588" 0.278 0.324 0.172 0.22 0.16
"589" 0.088 0.202 0.098 0.12 0.132
"590" 0.29 0.374 0.236 0.312 0.356
"591" 0.132 0.196 0.1 0.082 0.126
"592" 0.676 0.454 0.35 0.618 0.66
"593" 0.172 0.172 0.162 0.182 0.24
"594" 0.082 0.1 0.138 0.502 0.306
"595" 0.05 0.092 0.086 0.114 0.096
"596" 0.056 0.076 0.09 0.106 0.134
"597" 0.234 0.11 0.16 0.378 0.444
"598" 0.428 0.196 0.358 0.358 0.402
"599" 0.41 0.154 0.426 0.302 0.366
"600" 0.026 0.036 0.104 0.084 0.118
"601" 0.306 0.25 0.348 0.438 0.334
"602" 0.402 0.294 0.368 0.5 0.448
"603" 0.428 0.322 0.428 0.52 0.452
"604" 0.314 0.142 0.106 0.276 0.304
"605" 0.25 0.174 0.328 0.366 0.334
"606" 0.45 0.32 0.618 0.71 0.596
"607" 0.158 0.068 0.206 0.168 0.262
"608" 0.086 0.144 0.188 0.094 0.244
"609" 0.394 0.264 0.404 0.364 0.588
"610" 0.7 0.4 0.418 0.502 0.37
"611" 0.468 0.352 0.286 0.51 0.642
"612" 0.106 0.07 0.042 0.07 0.062
"613" 0.528 0.314 0.46 0.466 0.592
"614" 0.314 0.44 0.252 0.276 0.28
"615" 0.318 0.202 0.3 0.258 0.252
"616" 0.318 0.228 0.314 0.25 0.23
"617" 0.296 0.266 0.356 0.282 0.268
"618" 0.314 0.298 0.44 0.316 0.292
"619" 0.614 0.452 0.346 0.308 0.372
"620" 0.494 0.268 0.322 0.32 0.334
"621" 0.454 0.258 0.338 0.33 0.28
"622" 0.27 0.356 0.08 0.306 0.242
"623" 0.2 0.068 0.268 0.238 0.236
"624" 0.204 0.16 0.178 0.244 0.326
"625" 0.324 0.228 0.278 0.43 0.408
"626" 0.18 0.22 0.13 0.24 0.17
"627" 0.638 0.466 0.492 0.366 0.758
"628" 0.276 0.212 0.118 0.168 0.242
"629" 0.138 0.164 0.166 0.162 0.258
"630" 0.554 0.512 0.34 0.606 0.69
"631" 0.308 0.112 0.194 0.356 0.222
"632" 0.382 0.152 0.21 0.31 0.358
"633" 0.478 0.636 0.53 0.63 0.534
"634" 0.418 0.4 0.36 0.406 0.43
"635" 0.53 0.498 0.448 0.488 0.488
"636" 0.54 0.478 0.428 0.492 0.482
"637" 0.222 0.304 0.218 0.24 0.372
"638" 0.282 0.392 0.302 0.432 0.182
"639" 0.294 0.504 0.386 0.474 0.274
"640" 0.156 0.176 0.28 0.26 0.182
"641" 0.77 0.694 0.68 0.582 0.496
"642" 0.288 0.234 0.298 0.246 0.3
"643" 0.488 0.424 0.498 0.48 0.444
"644" 0.29 0.228 0.294 0.314 0.366
"645" 0.292 0.092 0.118 0.17 0.1
"646" 0.102 0.226 0.182 0.3 0.192
"647" 0.1 0.1 0.094 0.08 0.056
"648" 0.236 0.212 0.208 0.266 0.124
"649" 0.31 0.208 0.266 0.326 0.15
"650" 0.296 0.334 0.364 0.384 0.408
"651" 0.34 0.262 0.268 0.31 0.408
"652" 0.242 0.224 0.324 0.348 0.344
"653" 0.376 0.352 0.472 0.4 0.476
"654" 0.19 0.08 0.246 0.256 0.13
"655" 0.094 0.052 0.088 0.112 0.046
"656" 0.302 0.1 0.262 0.304 0.13
"657" 0.07 0.062 0.094 0.084 0.08
"658" 0.24 0.198 0.382 0.328 0.304
"659" 0.238 0.47 0.412 0.314 0.232
"660" 0.074 0.272 0.142 0.11 0.15
"661" 0.072 0.29 0.166 0.114 0.168
"662" 0.308 0.454 0.42 0.464 0.43
"663" 0.352 0.252 0.41 0.386 0.434
"664" 0.622 0.594 0.6 0.348 0.318
"665" 0.228 0.232 0.258 0.14 0.178
"666" 0.316 0.24 0.198 0.402 0.274
"667" 0.142 0.088 0.098 0.194 0.176
"668" 0.48 0.428 0.576 0.654 0.57
"669" 0.098 0.146 0.084 0.206 0.304
"670" 0.074 0.098 0.12 0.2 0.07
"671" 0.1 0.07 0.078 0.18 0.17
"672" 0.042 0.086 0.05 0.054 0.032
"673" 0.194 0.146 0.064 0.142 0.192
"674" 0.094 0.078 0.17 0.26 0.362
"675" 0.53 0.336 0.284 0.138 0.614
"676" 0.076 0.05 0.024 0.186 0.058
"677" 0.134 0.162 0.106 0.198 0.112
"678" 0.176 0.11 0.114 0.228 0.144
"679" 0.28 0.318 0.152 0.414 0.248
"680" 0.13 0.182 0.112 0.174 0.088
"681" 0.556 0.416 0.492 0.536 0.478
"682" 0.15 0.028 0.096 0.078 0.108
"683" 0.204 0.076 0.132 0.22 0.18
"684" 0.212 0.098 0.116 0.164 0.122
"685" 0.262 0.152 0.102 0.276 0.212
"686" 0.176 0.426 0.146 0.458 0.35
"687" 0.16 0.222 0.214 0.258 0.234
"688" 0.25 0.402 0.192 0.33 0.49
"689" 0.58 0.53 0.232 0.226 0.206
"690" 0.24 0.288 0.226 0.202 0.128
"691" 0.206 0.176 0.118 0.15 0.064
"692" 0.142 0.104 0.074 0.114 0.028
"693" 0.37 0.63 0.288 0.282 0.198
"694" 0.524 0.264 0.582 0.41 0.324
"695" 0.166 0.232 0.398 0.14 0.286
"696" 0.168 0.094 0.24 0.104 0.136
"697" 0.592 0.262 0.416 0.416 0.474
"698" 0.606 0.302 0.712 0.182 0.644
"699" 0.24 0.138 0.234 0.144 0.254
"700" 0.216 0.024 0.354 0.114 0.216
"701" 0.44 0.254 0.5 0.284 0.518
"702" 0.142 0.048 0.162 0.094 0.112
"703" 0.664 0.568 0.446 0.544 0.714
"704" 0.332 0.428 0.382 0.404 0.42
"705" 0.37 0.306 0.282 0.372 0.37
"706" 0.2 0.144 0.162 0.222 0.21
"707" 0.376 0.306 0.312 0.382 0.414
"708" 0.676 0.568 0.352 0.206 0.354
"709" 0.404 0.27 0.254 0.22 0.282
"710" 0.24 0.27 0.392 0.27 0.546
"711" 0.122 0.094 0.126 0.136 0.176
"712" 0.376 0.396 0.382 0.394 0.388
"713" 0.03 0.086 0.05 0.018 0.022
"714" 0.152 0.174 0.194 0.064 0.226
"715" 0.88 0.42 0.5 0.54 0.606
"716" 0.17 0.196 0.068 0.17 0.046
"717" 0.442 0.15 0.194 0.228 0.244
"718" 0.136 0.314 0.198 0.328 0.212
"719" 0.412 0.364 0.43 0.37 0.45
"720" 0.436 0.484 0.214 0.372 0.47
"721" 0.468 0.584 0.416 0.344 0.392
"722" 0.768 0.64 0.42 0.802 0.634
"723" 0.552 0.466 0.362 0.584 0.506
"724" 0.386 0.352 0.328 0.472 0.324
"725" 0.478 0.366 0.39 0.534 0.336
"726" 0.326 0.226 0.278 0.282 0.25
"727" 0.338 0.236 0.048 0.184 0.168
"728" 0.106 0.466 0.182 0.436 0.496
"729" 0.056 0.064 0.092 0.086 0.094
"730" 0.204 0.286 0.188 0.206 0.35
"731" 0.46 0.436 0.3 0.41 0.582
"732" 0.43 0.478 0.352 0.36 0.422
"733" 0.226 0.264 0.22 0.336 0.254
"734" 0.23 0.22 0.118 0.25 0.266
"735" 0.386 0.13 0.034 0.144 0.412
"736" 0.1 0.116 0.188 0.186 0.132
"737" 0.234 0.166 0.26 0.256 0.236
"738" 0.17 0.112 0.162 0.112 0.156
"739" 0.14 0.12 0.158 0.154 0.156
"740" 0.374 0.308 0.32 0.31 0.31
"741" 0.22 0.356 0.236 0.314 0.434
"742" 0.052 0.102 0.042 0.062 0.092
"743" 0.228 0.194 0.17 0.22 0.208
"744" 0.274 0.282 0.214 0.296 0.26
"745" 0.554 0.468 0.412 0.528 0.51
"746" 0.522 0.314 0.358 0.232 0.318
"747" 0.226 0.238 0.196 0.196 0.27
"748" 0.404 0.29 0.29 0.256 0.272
"749" 0.426 0.296 0.308 0.294 0.302
"750" 0.468 0.412 0.424 0.534 0.476
"751" 0.42 0.25 0.376 0.342 0.48
"752" 0.288 0.236 0.28 0.268 0.306
"753" 0.304 0.248 0.282 0.284 0.248
"754" 0.408 0.268 0.368 0.346 0.444
"755" 0.298 0.44 0.288 0.238 0.378
"756" 0.324 0.296 0.118 0.204 0.282
"757" 0.164 0.234 0.152 0.142 0.198
"758" 0.362 0.638 0.44 0.404 0.388
"759" 0.296 0.264 0.034 0.2 0.268
"760" 0.346 0.332 0.368 0.166 0.226
"761" 0.444 0.434 0.274 0.312 0.218
"762" 0.436 0.256 0.202 0.284 0.22
"763" 0.492 0.582 0.556 0.608 0.512
"764" 0.328 0.342 0.216 0.346 0.43
"765" 0.464 0.504 0.316 0.516 0.502
"766" 0.334 0.296 0.264 0.316 0.16
"767" 0.18 0.228 0.212 0.184 0.182
"768" 0.078 0.29 0.126 0.184 0.124
"769" 0.536 0.63 0.29 0.556 0.508
"770" 0.23 0.45 0.188 0.37 0.37
"771" 0.158 0.262 0.2 0.206 0.202
"772" 0.078 0.22 0.1 0.168 0.148
"773" 0.372 0.58 0.394 0.582 0.626
"774" 0.264 0.43 0.35 0.382 0.552
"775" 0.176 0.254 0.158 0.248 0.296
"776" 0.056 0.126 0.124 0.096 0.074
"777" 0.614 0.376 0.266 0.436 0.55
"778" 0.446 0.318 0.246 0.32 0.36
"779" 0.478 0.348 0.318 0.32 0.346
"780" 0.29 0.23 0.246 0.272 0.388
"781" 0.484 0.346 0.302 0.326 0.338
"782" 0.494 0.468 0.586 0.51 0.494
"783" 0.368 0.348 0.29 0.384 0.446
"784" 0.308 0.258 0.224 0.342 0.322
"785" 0.178 0.344 0.256 0.42 0.35
"786" 0.156 0.432 0.182 0.43 0.43
"787" 0.666 0.566 0.614 0.462 0.584
"788" 0.03 0.026 0.082 0.054 0.042
"789" 0.498 0.524 0.57 0.308 0.588
"790" 0.156 0.23 0.098 0.152 0.22
"791" 0.272 0.234 0.154 0.37 0.368
"792" 0.048 0.054 0.06 0.04 0.064
"793" 0.546 0.524 0.52 0.598 0.406
"794" 0.19 0.146 0.166 0.334 0.126
"795" 0.104 0.098 0.102 0.328 0.076
"796" 0.358 0.308 0.382 0.342 0.308
"797" 0.372 0.372 0.476 0.386 0.366
"798" 0.332 0.312 0.366 0.302 0.31
"799" 0.306 0.166 0.33 0.292 0.17
"800" 0.26 0.18 0.31 0.25 0.17
"801" 0.168 0.23 0.18 0.138 0.212
"802" 0.494 0.464 0.564 0.502 0.41
"803" 0.41 0.442 0.498 0.5 0.35
"804" 0.224 0.25 0.346 0.3 0.15
"805" 0.332 0.312 0.154 0.326 0.254
"806" 0.202 0.228 0.208 0.2 0.152
"807" 0.446 0.406 0.27 0.298 0.342
"808" 0.27 0.286 0.21 0.36 0.226
"809" 0.138 0.12 0.164 0.08 0.13
"810" 0.588 0.472 0.598 0.59 0.594
"811" 0.14 0.082 0.086 0.174 0.09
"812" 0.214 0.126 0.108 0.232 0.124
"813" 0.118 0.068 0.152 0.146 0.174
"814" 0.472 0.342 0.486 0.588 0.386
"815" 0.428 0.352 0.358 0.484 0.652
"816" 0.106 0.178 0.182 0.124 0.224
"817" 0.134 0.172 0.18 0.19 0.262
"818" 0.154 0.184 0.214 0.18 0.306
"819" 0.204 0.07 0.168 0.336 0.22
"820" 0.234 0.36 0.618 0.678 0.28
"821" 0.362 0.224 0.192 0.316 0.266
"822" 0.164 0.236 0.26 0.312 0.148
"823" 0.17 0.18 0.21 0.2 0.13
"824" 0.29 0.23 0.294 0.232 0.23
"825" 0.78 0.608 0.766 0.656 0.706
"826" 0.458 0.224 0.386 0.2 0.36
"827" 0.264 0.12 0.162 0.156 0.206
"828" 0.112 0.052 0.148 0.066 0.188
"829" 0.13 0.058 0.142 0.134 0.23
"830" 0.28 0.332 0.528 0.34 0.52
"831" 0.288 0.222 0.348 0.25 0.248
"832" 0.294 0.494 0.452 0.358 0.482
"833" 0.222 0.192 0.268 0.262 0.272
"834" 0.25 0.296 0.352 0.296 0.282
"835" 0.16 0.186 0.18 0.13 0.132
"836" 0.262 0.272 0.218 0.31 0.236
"837" 0.396 0.298 0.278 0.336 0.388
"838" 0.152 0.046 0.146 0.084 0.086
"839" 0.382 0.46 0.364 0.504 0.538
"840" 0.06 0.108 0.068 0.196 0.212
"841" 0.112 0.092 0.064 0.26 0.192
"842" 0.2 0.262 0.19 0.32 0.42
"843" 0.266 0.312 0.236 0.382 0.406
"844" 0.532 0.408 0.28 0.366 0.28
"845" 0.472 0.424 0.476 0.488 0.398
"846" 0.344 0.302 0.346 0.348 0.274
"847" 0.236 0.108 0.13 0.272 0.14
"848" 0.548 0.262 0.56 0.524 0.498
"849" 0.152 0.168 0.168 0.34 0.2
"850" 0.086 0.2 0.294 0.38 0.33
"851" 0.04 0.088 0.16 0.104 0.11
"852" 0.106 0.26 0.154 0.214 0.31
"853" 0.138 0.19 0.14 0.224 0.276
"854" 0.156 0.168 0.084 0.188 0.152
"855" 0.176 0.048 0.044 0.096 0.082
"856" 0.344 0.132 0.32 0.264 0.344
"857" 0.212 0.348 0.196 0.204 0.318
"858" 0.11 0.182 0.162 0.17 0.356
"859" 0.364 0.392 0.278 0.35 0.568
"860" 0.172 0.164 0.17 0.256 0.244
"861" 0.424 0.33 0.418 0.45 0.394
"862" 0.154 0.152 0.216 0.136 0.172
"863" 0.22 0.252 0.284 0.206 0.3
"864" 0.244 0.254 0.344 0.23 0.362
"865" 0.16 0.326 0.28 0.194 0.264
"866" 0.266 0.296 0.186 0.26 0.31
"867" 0.188 0.172 0.144 0.16 0.21
"868" 0.598 0.404 0.624 0.658 0.424
"869" 0.274 0.214 0.252 0.21 0.168
"870" 0.438 0.318 0.394 0.298 0.316
"871" 0.192 0.198 0.236 0.14 0.204
"872" 0.35 0.21 0.324 0.256 0.188
"873" 0.212 0.188 0.064 0.208 0.296
"874" 0.118 0.058 0.062 0.018 0.092
"875" 0.136 0.126 0.092 0.096 0.216
"876" 0.278 0.3 0.096 0.232 0.254
"877" 0.226 0.166 0.096 0.138 0.162
"878" 0.692 0.246 0.382 0.306 0.52
"879" 0.296 0.098 0.15 0.122 0.38
"880" 0.288 0.146 0.132 0.176 0.32
"881" 0.164 0.146 0.082 0.228 0.224
"882" 0.59 0.472 0.374 0.432 0.524
"883" 0.446 0.376 0.34 0.4 0.462
"884" 0.452 0.362 0.31 0.374 0.462
"885" 0.454 0.454 0.334 0.348 0.44
"886" 0.364 0.356 0.256 0.26 0.362
"887" 0.324 0.414 0.338 0.292 0.496
"888" 0.378 0.468 0.536 0.55 0.562
"889" 0.474 0.484 0.538 0.474 0.566
"890" 0.284 0.236 0.308 0.384 0.238
"891" 0.338 0.302 0.348 0.514 0.296
"892" 0.314 0.228 0.308 0.38 0.266
"893" 0.292 0.27 0.316 0.402 0.258
"894" 0.232 0.242 0.3 0.388 0.232
"895" 0.608 0.418 0.362 0.518 0.446
"896" 0.166 0.166 0.166 0.178 0.178
"897" 0.152 0.186 0.18 0.176 0.194
"898" 0.196 0.17 0.156 0.144 0.15
"899" 0.254 0.378 0.284 0.32 0.3
"900" 0.418 0.44 0.42 0.444 0.562
"901" 0.368 0.456 0.224 0.33 0.378
"902" 0.24 0.278 0.212 0.242 0.254
"903" 0.274 0.194 0.29 0.262 0.288
"904" 0.266 0.168 0.172 0.242 0.192
"905" 0.212 0.166 0.168 0.23 0.202
"906" 0.392 0.212 0.216 0.328 0.26
"907" 0.274 0.354 0.304 0.36 0.298
"908" 0.072 0.08 0.038 0.072 0.04
"909" 0.25 0.092 0.096 0.24 0.244
"910" 0.17 0.116 0.068 0.24 0.358
"911" 0.29 0.176 0.156 0.284 0.378
"912" 0.346 0.24 0.172 0.386 0.294
"913" 0.598 0.476 0.562 0.656 0.376
"914" 0.364 0.426 0.458 0.452 0.456
"915" 0.376 0.398 0.418 0.416 0.544
"916" 0.086 0.042 0.032 0.028 0.042
"917" 0.206 0.086 0.08 0.072 0.18
"918" 0.278 0.108 0.096 0.104 0.198
"919" 0.244 0.184 0.284 0.328 0.244
"920" 0.276 0.244 0.342 0.4 0.29
"921" 0.258 0.146 0.196 0.208 0.298
"922" 0.464 0.322 0.39 0.458 0.384
"923" 0.588 0.702 0.542 0.526 0.514
"924" 0.328 0.34 0.246 0.386 0.368
"925" 0.318 0.302 0.26 0.354 0.364
"926" 0.194 0.13 0.17 0.19 0.284
"927" 0.406 0.29 0.322 0.25 0.37
"928" 0.266 0.38 0.352 0.414 0.476
"929" 0.446 0.322 0.386 0.422 0.502
"930" 0.358 0.374 0.342 0.314 0.38
"931" 0.286 0.304 0.224 0.296 0.35
"932" 0.338 0.438 0.332 0.45 0.376
"933" 0.57 0.554 0.632 0.724 0.352
"934" 0.102 0.104 0.154 0.086 0.12
"935" 0.236 0.13 0.228 0.236 0.158
"936" 0.278 0.108 0.17 0.178 0.096
"937" 0.236 0.108 0.156 0.192 0.108
"938" 0.15 0.094 0.212 0.174 0.194
"939" 0.268 0.27 0.232 0.194 0.322
"940" 0.196 0.146 0.174 0.35 0.354
"941" 0.074 0.084 0.072 0.162 0.166
"942" 0.206 0.164 0.152 0.334 0.206
"943" 0.668 0.272 0.366 0.246 0.524
"944" 0.336 0.154 0.232 0.232 0.232
"945" 0.32 0.128 0.23 0.482 0.262
"946" 0.246 0.254 0.224 0.394 0.272
"947" 0.268 0.292 0.332 0.37 0.376
"948" 0.216 0.176 0.13 0.206 0.166
"949" 0.196 0.15 0.15 0.21 0.25
"950" 0.182 0.158 0.076 0.156 0.128
"951" 0.69 0.322 0.476 0.442 0.38
"952" 0.622 0.456 0.536 0.578 0.392
"953" 0.484 0.256 0.4 0.518 0.526
"954" 0.496 0.312 0.366 0.41 0.53
"955" 0.37 0.22 0.31 0.286 0.41
"956" 0.154 0.414 0.386 0.348 0.446
"957" 0.13 0.232 0.244 0.176 0.232
"958" 0.078 0.262 0.17 0.136 0.208
"959" 0.162 0.242 0.256 0.128 0.208
"960" 0.136 0.134 0.148 0.11 0.2
"961" 0.566 0.604 0.392 0.472 0.404
"962" 0.194 0.13 0.128 0.128 0.09
"963" 0.198 0.256 0.188 0.19 0.156
"964" 0.382 0.22 0.192 0.312 0.164
"965" 0.6 0.552 0.654 0.638 0.608
"966" 0.302 0.318 0.224 0.362 0.302
"967" 0.304 0.28 0.41 0.162 0.296
"968" 0.498 0.364 0.376 0.384 0.448
"969" 0.348 0.282 0.182 0.298 0.34
"970" 0.224 0.204 0.09 0.19 0.258
"971" 0.51 0.308 0.34 0.358 0.43
"972" 0.24 0.22 0.136 0.158 0.16
"973" 0.304 0.282 0.262 0.466 0.408
"974" 0.374 0.136 0.09 0.332 0.086
"975" 0.226 0.102 0.096 0.32 0.164
"976" 0.086 0.058 0.116 0.138 0.166
"977" 0.068 0.078 0.068 0.088 0.076
"978" 0.148 0.148 0.08 0.192 0.156
"979" 0.276 0.298 0.226 0.516 0.244
"980" 0.124 0.17 0.154 0.278 0.202
"981" 0.48 0.466 0.468 0.412 0.312
"982" 0.176 0.24 0.24 0.242 0.222
"983" 0.222 0.232 0.128 0.234 0.2
"984" 0.364 0.35 0.144 0.3 0.414
"985" 0.19 0.108 0.076 0.05 0.128
"986" 0.24 0.366 0.24 0.238 0.732
"987" 0.444 0.638 0.464 0.446 0.634
"988" 0.206 0.364 0.246 0.238 0.246
"989" 0.194 0.294 0.188 0.24 0.278
"990" 0.13 0.126 0.08 0.056 0.124
"991" 0.25 0.168 0.134 0.184 0.092
"992" 0.118 0.116 0.094 0.098 0.116
"993" 0.192 0.102 0.092 0.172 0.234
"994" 0.3 0.124 0.174 0.262 0.304
"995" 0.48 0.302 0.398 0.562 0.312
"996" 0.494 0.41 0.436 0.514 0.442
"997" 0.488 0.292 0.344 0.516 0.436
"998" 0.478 0.466 0.514 0.406 0.424
"999" 0.216 0.222 0.222 0.166 0.336
"1000" 0.504 0.578 0.518 0.654 0.634
"1001" 0.482 0.264 0.254 0.27 0.472
"1002" 0.256 0.15 0.226 0.166 0.144
"1003" 0.366 0.284 0.228 0.172 0.202
"1004" 0.216 0.19 0.248 0.204 0.156
"1005" 0.114 0.124 0.104 0.126 0.112
"1006" 0.112 0.128 0.1 0.118 0.106
"1007" 0.334 0.276 0.336 0.256 0.28
"1008" 0.32 0.284 0.33 0.338 0.38
"1009" 0.332 0.318 0.396 0.354 0.358
"1010" 0.174 0.222 0.306 0.318 0.306
"1011" 0.234 0.218 0.21 0.19 0.154
"1012" 0.364 0.266 0.228 0.25 0.33
"1013" 0.114 0.18 0.152 0.15 0.186
"1014" 0.266 0.216 0.268 0.24 0.356
"1015" 0.204 0.21 0.244 0.24 0.236
"1016" 0.294 0.278 0.182 0.288 0.27
"1017" 0.422 0.352 0.202 0.284 0.384
"1018" 0.446 0.292 0.356 0.364 0.438
"1019" 0.07 0.11 0.136 0.248 0.256
"1020" 0.236 0.212 0.118 0.394 0.262
"1021" 0.112 0.058 0.054 0.104 0.066
"1022" 0.32 0.118 0.23 0.348 0.256
"1023" 0.786 0.478 0.758 0.662 0.734
"1024" 0.072 0.12 0.098 0.14 0.192
"1025" 0.052 0.032 0.072 0.164 0.042
"1026" 0.078 0.102 0.208 0.258 0.27
"1027" 0.05 0.062 0.134 0.208 0.142
"1028" 0.382 0.154 0.134 0.304 0.17
"1029" 0.34 0.362 0.204 0.384 0.508
"1030" 0.298 0.15 0.23 0.264 0.216
"1031" 0.458 0.268 0.342 0.464 0.304
"1032" 0.336 0.2 0.276 0.314 0.214
"1033" 0.44 0.25 0.346 0.298 0.372
"1034" 0.508 0.336 0.348 0.404 0.338
"1035" 0.084 0.05 0.036 0.022 0.07
"1036" 0.006 0.044 0.042 0.164 0.112
"1037" 0.244 0.146 0.328 0.306 0.236
"1038" 0.342 0.024 0.092 0.206 0.286
"1039" 0.318 0.158 0.07 0.288 0.352
"1040" 0.488 0.322 0.432 0.334 0.372
"1041" 0.11 0.346 0.302 0.31 0.248
"1042" 0.246 0.306 0.298 0.368 0.228
"1043" 0.128 0.1 0.356 0.144 0.14
"1044" 0.226 0.178 0.202 0.298 0.258
"1045" 0.296 0.154 0.336 0.308 0.386
"1046" 0.216 0.154 0.24 0.252 0.362
"1047" 0.272 0.138 0.322 0.264 0.244
"1048" 0.518 0.498 0.53 0.528 0.476
"1049" 0.2 0.278 0.352 0.37 0.262
"1050" 0.276 0.294 0.354 0.376 0.334
"1051" 0.186 0.182 0.236 0.266 0.204
"1052" 0.2 0.204 0.254 0.268 0.23
"1053" 0.332 0.232 0.544 0.504 0.66
"1054" 0.59 0.232 0.644 0.602 0.324
"1055" 0.114 0.084 0.132 0.08 0.15
"1056" 0.204 0.068 0.094 0.15 0.266
"1057" 0.394 0.566 0.488 0.56 0.608
"1058" 0.276 0.15 0.198 0.292 0.222
"1059" 0.286 0.092 0.16 0.466 0.382
"1060" 0.264 0.272 0.4 0.334 0.522
"1061" 0.306 0.238 0.23 0.208 0.252
"1062" 0.414 0.36 0.406 0.416 0.324
"1063" 0.306 0.258 0.238 0.352 0.238
"1064" 0.378 0.306 0.348 0.34 0.214
"1065" 0.29 0.382 0.29 0.694 0.486
"1066" 0.104 0.146 0.184 0.152 0.178
"1067" 0.256 0.268 0.278 0.306 0.312
"1068" 0.316 0.368 0.334 0.478 0.372
"1069" 0.38 0.328 0.242 0.388 0.44
"1070" 0.718 0.45 0.49 0.242 0.726
"1071" 0.136 0.134 0.11 0.214 0.192
"1072" 0.376 0.61 0.444 0.608 0.704
"1073" 0.136 0.164 0.146 0.176 0.078
"1074" 0.372 0.206 0.296 0.45 0.488
"1075" 0.142 0.114 0.088 0.232 0.19
"1076" 0.214 0.136 0.224 0.39 0.192
"1077" 0.076 0.096 0.128 0.148 0.13
"1078" 0.256 0.192 0.272 0.406 0.188
"1079" 0.238 0.304 0.176 0.29 0.228
"1080" 0.49 0.46 0.71 0.762 0.748
"1081" 0.406 0.464 0.614 0.538 0.574
"1082" 0.232 0.168 0.212 0.14 0.162
"1083" 0.166 0.246 0.262 0.184 0.1
"1084" 0.282 0.394 0.596 0.506 0.574
"1085" 0.39 0.248 0.256 0.332 0.528
"1086" 0.198 0.272 0.12 0.196 0.332
"1087" 0.158 0.166 0.102 0.122 0.078
"1088" 0.12 0.166 0.088 0.138 0.034
"1089" 0.28 0.31 0.16 0.306 0.238
"1090" 0.628 0.482 0.342 0.498 0.398
"1091" 0.342 0.348 0.226 0.276 0.322
"1092" 0.358 0.294 0.158 0.264 0.278
"1093" 0.326 0.268 0.23 0.366 0.216
"1094" 0.2 0.174 0.156 0.234 0.184
"1095" 0.396 0.296 0.372 0.462 0.59
"1096" 0.06 0.168 0.148 0.124 0.19
"1097" 0.106 0.108 0.066 0.222 0.088
"1098" 0.492 0.582 0.434 0.494 0.442
"1099" 0.22 0.348 0.246 0.296 0.702
"1100" 0.224 0.276 0.158 0.242 0.602
"1101" 0.18 0.214 0.194 0.318 0.328
"1102" 0.276 0.226 0.164 0.368 0.474
"1103" 0.146 0.238 0.25 0.156 0.568
"1104" 0.464 0.284 0.408 0.242 0.298
"1105" 0.134 0.274 0.154 0.378 0.268
"1106" 0.118 0.064 0.124 0.244 0.108
"1107" 0.184 0.152 0.178 0.366 0.144
"1108" 0.348 0.294 0.212 0.346 0.37
"1109" 0.378 0.314 0.17 0.498 0.256
"1110" 0.246 0.384 0.192 0.388 0.324
"1111" 0.36 0.448 0.184 0.556 0.386
"1112" 0.388 0.498 0.234 0.584 0.388
"1113" 0.434 0.548 0.164 0.574 0.37
"1114" 0.278 0.334 0.192 0.32 0.336
"1115" 0.276 0.302 0.198 0.464 0.238
"1116" 0.464 0.496 0.504 0.53 0.57
"1117" 0.218 0.142 0.126 0.18 0.244
"1118" 0.18 0.072 0.106 0.188 0.184
"1119" 0.226 0.16 0.106 0.2 0.212
"1120" 0.28 0.278 0.272 0.416 0.256
"1121" 0.236 0.266 0.16 0.274 0.222
"1122" 0.282 0.31 0.386 0.314 0.332
"1123" 0.378 0.196 0.252 0.388 0.266
"1124" 0.228 0.182 0.214 0.292 0.198
"1125" 0.4 0.19 0.356 0.394 0.19
"1126" 0.302 0.172 0.194 0.282 0.222
"1127" 0.22 0.108 0.112 0.142 0.102
"1128" 0.232 0.198 0.062 0.264 0.132
"1129" 0.158 0.096 0.082 0.16 0.072
"1130" 0.356 0.322 0.366 0.254 0.182
"1131" 0.124 0.058 0.114 0.066 0.102
"1132" 0.168 0.168 0.142 0.082 0.098
"1133" 0.276 0.192 0.102 0.146 0.116
"1134" 0.212 0.122 0.256 0.262 0.476
"1135" 0.426 0.526 0.626 0.694 0.698
"1136" 0.35 0.358 0.606 0.376 0.472
"1137" 0.186 0.138 0.228 0.258 0.284
"1138" 0.254 0.244 0.28 0.324 0.276
"1139" 0.51 0.412 0.666 0.42 0.504
"1140" 0.31 0.32 0.384 0.35 0.346
"1141" 0.232 0.234 0.188 0.152 0.206
"1142" 0.432 0.438 0.426 0.332 0.314
"1143" 0.162 0.11 0.102 0.274 0.2
"1144" 0.74 0.724 0.72 0.642 0.7
"1145" 0.59 0.568 0.59 0.684 0.646
"1146" 0.476 0.522 0.47 0.446 0.604
"1147" 0.154 0.156 0.162 0.204 0.2
"1148" 0.188 0.336 0.378 0.178 0.204
"1149" 0.616 0.392 0.626 0.73 0.516
"1150" 0.648 0.244 0.502 0.388 0.324
"1151" 0.104 0.072 0.07 0.052 0.102
"1152" 0.316 0.264 0.454 0.272 0.374
"1153" 0.1 0.07 0.14 0.22 0.078
"1154" 0.248 0.17 0.348 0.208 0.294
"1155" 0.32 0.276 0.344 0.15 0.414
"1156" 0.538 0.45 0.342 0.578 0.55
