"V1" "V2" "V3" "V4" "V5"
"580" 0.11 0.13 0.142 0.142 0.21
"581" 0.786 0.802 0.77 0.802 0.778
"582" 0.124 0.128 0.124 0.116 0.132
"583" 0.162 0.136 0.138 0.128 0.068
"584" 0.242 0.364 0.426 0.356 0.236
"585" 0.38 0.366 0.422 0.406 0.434
"586" 0.34 0.31 0.21 0.198 0.312
"587" 0.694 0.64 0.78 0.674 0.686
"588" 0.294 0.286 0.252 0.356 0.202
"589" 0.316 0.288 0.256 0.276 0.198
"590" 0.26 0.174 0.246 0.188 0.242
"591" 0.722 0.628 0.774 0.582 0.706
"592" 0.242 0.226 0.206 0.308 0.232
"593" 0.484 0.336 0.358 0.344 0.292
"594" 0.898 0.694 0.902 0.832 0.84
"595" 0.606 0.716 0.63 0.676 0.712
"596" 0.904 0.88 0.89 0.892 0.866
"597" 0.896 0.714 0.848 0.84 0.82
"598" 0.25 0.3 0.404 0.314 0.348
"599" 0.168 0.334 0.336 0.344 0.312
"600" 0.54 0.362 0.502 0.436 0.554
"601" 0.248 0.166 0.15 0.208 0.146
"602" 0.754 0.764 0.804 0.812 0.806
"603" 0.762 0.764 0.82 0.83 0.81
"604" 0.134 0.25 0.242 0.186 0.188
"605" 0.762 0.838 0.704 0.738 0.68
"606" 0.244 0.204 0.322 0.294 0.164
"607" 0.284 0.136 0.262 0.254 0.166
"608" 0.226 0.24 0.208 0.098 0.258
"609" 0.156 0.182 0.14 0.134 0.156
"610" 0.842 0.786 0.826 0.886 0.802
"611" 0.316 0.206 0.256 0.306 0.322
"612" 0.152 0.258 0.212 0.146 0.19
"613" 0.382 0.374 0.364 0.494 0.418
"614" 0.238 0.222 0.226 0.22 0.222
"615" 0.072 0.122 0.13 0.104 0.098
"616" 0.17 0.112 0.112 0.102 0.09
"617" 0.062 0.1 0.098 0.102 0.132
"618" 0.192 0.278 0.294 0.226 0.208
"619" 0.784 0.826 0.846 0.764 0.762
"620" 0.574 0.636 0.546 0.436 0.7
"621" 0.306 0.31 0.256 0.2 0.316
"622" 0.138 0.182 0.104 0.152 0.16
"623" 0.766 0.726 0.884 0.858 0.754
"624" 0.118 0.214 0.17 0.152 0.128
"625" 0.196 0.216 0.182 0.25 0.246
"626" 0.16 0.226 0.23 0.254 0.236
"627" 0.438 0.624 0.546 0.546 0.46
"628" 0.35 0.344 0.326 0.382 0.536
"629" 0.316 0.384 0.376 0.48 0.422
"630" 0.18 0.102 0.124 0.15 0.088
"631" 0.458 0.394 0.27 0.258 0.47
"632" 0.156 0.236 0.11 0.176 0.18
"633" 0.594 0.736 0.62 0.638 0.564
"634" 0.414 0.58 0.508 0.394 0.482
"635" 0.432 0.504 0.45 0.406 0.42
"636" 0.426 0.504 0.456 0.404 0.41
"637" 0.5 0.49 0.594 0.348 0.486
"638" 0.7 0.822 0.722 0.75 0.682
"639" 0.29 0.366 0.306 0.276 0.326
"640" 0.162 0.14 0.16 0.132 0.17
"641" 0.79 0.832 0.786 0.784 0.784
"642" 0.188 0.186 0.22 0.264 0.246
"643" 0.66 0.63 0.568 0.534 0.61
"644" 0.044 0.04 0.088 0.082 0.108
"645" 0.848 0.89 0.76 0.864 0.882
"646" 0.186 0.292 0.224 0.24 0.276
"647" 0.16 0.2 0.134 0.152 0.178
"648" 0.182 0.198 0.184 0.196 0.196
"649" 0.136 0.142 0.142 0.184 0.266
"650" 0.422 0.42 0.336 0.474 0.536
"651" 0.24 0.258 0.24 0.246 0.262
"652" 0.498 0.54 0.512 0.538 0.484
"653" 0.498 0.346 0.414 0.346 0.356
"654" 0.428 0.36 0.204 0.35 0.354
"655" 0.254 0.358 0.246 0.312 0.188
"656" 0.634 0.69 0.666 0.56 0.736
"657" 0.06 0.056 0.026 0.052 0.044
"658" 0.342 0.402 0.382 0.534 0.344
"659" 0.698 0.82 0.896 0.882 0.74
"660" 0.696 0.792 0.894 0.84 0.762
"661" 0.658 0.772 0.896 0.826 0.778
"662" 0.294 0.492 0.358 0.424 0.328
"663" 0.302 0.246 0.272 0.282 0.312
"664" 0.346 0.37 0.39 0.234 0.278
"665" 0.326 0.228 0.332 0.252 0.3
"666" 0.238 0.21 0.266 0.324 0.24
"667" 0.266 0.262 0.236 0.228 0.224
"668" 0.792 0.812 0.734 0.836 0.776
"669" 0.774 0.828 0.802 0.812 0.822
"670" 0.07 0.076 0.076 0.054 0.044
"671" 0.174 0.174 0.318 0.168 0.222
"672" 0.26 0.204 0.288 0.332 0.342
"673" 0.188 0.144 0.184 0.202 0.206
"674" 0.082 0.116 0.142 0.098 0.132
"675" 0.17 0.1 0.174 0.186 0.178
"676" 0.74 0.706 0.638 0.884 0.768
"677" 0.122 0.132 0.168 0.176 0.142
"678" 0.166 0.272 0.242 0.204 0.226
"679" 0.358 0.492 0.428 0.562 0.548
"680" 0.44 0.502 0.394 0.478 0.4
"681" 0.246 0.174 0.162 0.33 0.204
"682" 0.2 0.238 0.094 0.13 0.142
"683" 0.208 0.192 0.194 0.138 0.272
"684" 0.052 0.076 0.062 0.082 0.066
"685" 0.162 0.164 0.194 0.16 0.206
"686" 0.222 0.244 0.2 0.25 0.266
"687" 0.21 0.282 0.368 0.41 0.392
"688" 0.096 0.182 0.172 0.168 0.188
"689" 0.824 0.866 0.872 0.832 0.876
"690" 0.16 0.23 0.196 0.266 0.294
"691" 0.842 0.834 0.842 0.816 0.866
"692" 0.216 0.246 0.226 0.236 0.206
"693" 0.218 0.32 0.222 0.394 0.342
"694" 0.808 0.844 0.836 0.832 0.88
"695" 0.242 0.358 0.144 0.18 0.132
"696" 0.496 0.378 0.548 0.52 0.49
"697" 0.324 0.524 0.388 0.548 0.378
"698" 0.394 0.488 0.38 0.296 0.374
"699" 0.814 0.806 0.798 0.876 0.812
"700" 0.644 0.608 0.596 0.658 0.64
"701" 0.874 0.83 0.846 0.85 0.83
"702" 0.856 0.696 0.782 0.806 0.73
"703" 0.216 0.282 0.224 0.33 0.228
"704" 0.146 0.156 0.154 0.128 0.16
"705" 0.086 0.086 0.082 0.108 0.092
"706" 0.24 0.174 0.144 0.216 0.222
"707" 0.37 0.36 0.294 0.286 0.434
"708" 0.196 0.204 0.224 0.192 0.272
"709" 0.334 0.384 0.386 0.416 0.324
"710" 0.346 0.366 0.412 0.34 0.384
"711" 0.246 0.144 0.27 0.33 0.204
"712" 0.378 0.402 0.5 0.466 0.326
"713" 0.23 0.262 0.176 0.306 0.244
"714" 0.224 0.288 0.246 0.284 0.31
"715" 0.232 0.152 0.194 0.132 0.27
"716" 0.348 0.304 0.136 0.168 0.124
"717" 0.236 0.22 0.148 0.198 0.196
"718" 0.156 0.124 0.17 0.186 0.126
"719" 0.488 0.454 0.438 0.502 0.454
"720" 0.294 0.144 0.128 0.254 0.174
"721" 0.276 0.34 0.322 0.24 0.25
"722" 0.148 0.114 0.09 0.126 0.16
"723" 0.122 0.112 0.076 0.09 0.124
"724" 0.176 0.21 0.112 0.174 0.198
"725" 0.276 0.274 0.198 0.208 0.244
"726" 0.146 0.118 0.156 0.086 0.116
"727" 0.454 0.446 0.444 0.484 0.56
"728" 0.388 0.422 0.44 0.498 0.536
"729" 0.312 0.24 0.24 0.25 0.282
"730" 0.274 0.24 0.254 0.262 0.278
"731" 0.754 0.758 0.81 0.774 0.76
"732" 0.374 0.464 0.366 0.392 0.414
"733" 0.752 0.75 0.838 0.784 0.732
"734" 0.188 0.114 0.152 0.194 0.184
"735" 0.352 0.486 0.4 0.364 0.372
"736" 0.19 0.314 0.266 0.248 0.234
"737" 0.206 0.226 0.246 0.198 0.134
"738" 0.148 0.176 0.128 0.154 0.128
"739" 0.064 0.074 0.062 0.106 0.064
"740" 0.728 0.536 0.736 0.636 0.496
"741" 0.162 0.22 0.334 0.332 0.282
"742" 0.188 0.256 0.17 0.224 0.234
"743" 0.122 0.17 0.11 0.14 0.102
"744" 0.544 0.668 0.696 0.614 0.674
"745" 0.524 0.638 0.622 0.642 0.66
"746" 0.272 0.258 0.19 0.294 0.2
"747" 0.142 0.178 0.078 0.142 0.088
"748" 0.296 0.254 0.26 0.304 0.254
"749" 0.102 0.236 0.198 0.336 0.33
"750" 0.524 0.494 0.372 0.526 0.534
"751" 0.238 0.23 0.24 0.22 0.24
"752" 0.34 0.152 0.396 0.196 0.276
"753" 0.312 0.408 0.306 0.334 0.312
"754" 0.236 0.252 0.284 0.25 0.264
"755" 0.564 0.73 0.78 0.674 0.67
"756" 0.178 0.208 0.172 0.16 0.218
"757" 0.124 0.142 0.204 0.14 0.112
"758" 0.446 0.4 0.382 0.556 0.322
"759" 0.25 0.314 0.204 0.296 0.276
"760" 0.53 0.664 0.674 0.646 0.546
"761" 0.182 0.16 0.168 0.244 0.208
"762" 0.272 0.372 0.314 0.412 0.222
"763" 0.25 0.336 0.302 0.37 0.272
"764" 0.238 0.284 0.324 0.21 0.19
"765" 0.174 0.144 0.152 0.12 0.16
"766" 0.274 0.246 0.264 0.302 0.274
"767" 0.208 0.214 0.208 0.236 0.144
"768" 0.146 0.154 0.11 0.158 0.112
"769" 0.29 0.23 0.144 0.126 0.33
"770" 0.11 0.072 0.11 0.08 0.13
"771" 0.262 0.298 0.212 0.284 0.236
"772" 0.4 0.448 0.484 0.354 0.432
"773" 0.058 0.106 0.118 0.122 0.144
"774" 0.188 0.216 0.192 0.208 0.268
"775" 0.068 0.14 0.074 0.154 0.14
"776" 0.12 0.2 0.144 0.226 0.188
"777" 0.712 0.46 0.782 0.592 0.736
"778" 0.272 0.298 0.176 0.258 0.262
"779" 0.354 0.354 0.386 0.444 0.42
"780" 0.382 0.346 0.222 0.41 0.31
"781" 0.166 0.13 0.106 0.14 0.106
"782" 0.436 0.36 0.466 0.284 0.452
"783" 0.258 0.276 0.342 0.29 0.304
"784" 0.258 0.394 0.396 0.372 0.43
"785" 0.2 0.396 0.318 0.38 0.366
"786" 0.21 0.32 0.246 0.328 0.316
"787" 0.214 0.19 0.238 0.2 0.24
"788" 0.132 0.122 0.18 0.09 0.128
"789" 0.138 0.112 0.166 0.176 0.178
"790" 0.066 0.066 0.09 0.068 0.058
"791" 0.444 0.384 0.296 0.374 0.434
"792" 0.308 0.246 0.296 0.344 0.33
"793" 0.786 0.796 0.766 0.832 0.74
"794" 0.644 0.756 0.678 0.77 0.764
"795" 0.618 0.748 0.644 0.75 0.73
"796" 0.466 0.232 0.386 0.444 0.416
"797" 0.626 0.286 0.572 0.544 0.63
"798" 0.36 0.282 0.358 0.348 0.406
"799" 0.184 0.126 0.214 0.188 0.15
"800" 0.12 0.072 0.134 0.116 0.214
"801" 0.194 0.098 0.286 0.196 0.216
"802" 0.102 0.074 0.074 0.064 0.068
"803" 0.122 0.142 0.134 0.148 0.11
"804" 0.048 0.046 0.048 0.036 0.04
"805" 0.79 0.764 0.712 0.784 0.754
"806" 0.726 0.744 0.7 0.706 0.73
"807" 0.22 0.306 0.224 0.158 0.25
"808" 0.266 0.244 0.192 0.358 0.152
"809" 0.23 0.238 0.154 0.198 0.26
"810" 0.52 0.354 0.53 0.342 0.316
"811" 0.116 0.124 0.186 0.228 0.242
"812" 0.056 0.07 0.056 0.108 0.068
"813" 0.176 0.158 0.252 0.204 0.282
"814" 0.174 0.042 0.134 0.142 0.236
"815" 0.384 0.288 0.28 0.234 0.352
"816" 0.254 0.19 0.188 0.196 0.26
"817" 0.254 0.106 0.184 0.176 0.328
"818" 0.2 0.124 0.124 0.114 0.306
"819" 0.164 0.172 0.256 0.166 0.18
"820" 0.622 0.574 0.508 0.63 0.56
"821" 0.258 0.234 0.246 0.22 0.244
"822" 0.096 0.082 0.1 0.09 0.068
"823" 0.11 0.142 0.216 0.122 0.132
"824" 0.224 0.246 0.338 0.278 0.24
"825" 0.144 0.134 0.15 0.17 0.152
"826" 0.13 0.08 0.156 0.108 0.11
"827" 0.17 0.092 0.114 0.15 0.144
"828" 0.026 0.012 0.032 0.02 0.04
"829" 0.016 0.018 0.05 0.028 0.044
"830" 0.748 0.792 0.732 0.734 0.842
"831" 0.106 0.146 0.204 0.136 0.106
"832" 0.074 0.12 0.134 0.12 0.118
"833" 0.262 0.288 0.306 0.294 0.28
"834" 0.064 0.052 0.054 0.054 0.05
"835" 0.316 0.362 0.378 0.37 0.352
"836" 0.25 0.236 0.18 0.21 0.308
"837" 0.188 0.184 0.128 0.196 0.172
"838" 0.062 0.038 0.052 0.056 0.044
"839" 0.308 0.336 0.29 0.33 0.284
"840" 0.232 0.206 0.266 0.318 0.212
"841" 0.152 0.194 0.172 0.174 0.184
"842" 0.08 0.086 0.082 0.128 0.12
"843" 0.226 0.158 0.17 0.29 0.278
"844" 0.288 0.288 0.266 0.244 0.286
"845" 0.284 0.292 0.182 0.244 0.252
"846" 0.16 0.204 0.152 0.126 0.106
"847" 0.446 0.598 0.522 0.46 0.34
"848" 0.776 0.722 0.688 0.83 0.702
"849" 0.07 0.096 0.108 0.124 0.108
"850" 0.73 0.714 0.702 0.74 0.738
"851" 0.088 0.044 0.054 0.066 0.05
"852" 0.342 0.298 0.366 0.316 0.342
"853" 0.092 0.106 0.086 0.116 0.056
"854" 0.242 0.254 0.2 0.192 0.152
"855" 0.73 0.672 0.64 0.7 0.638
"856" 0.786 0.822 0.71 0.754 0.758
"857" 0.244 0.28 0.21 0.228 0.212
"858" 0.186 0.218 0.214 0.212 0.202
"859" 0.288 0.298 0.12 0.264 0.316
"860" 0.172 0.144 0.168 0.154 0.156
"861" 0.488 0.416 0.414 0.46 0.388
"862" 0.314 0.346 0.238 0.376 0.238
"863" 0.328 0.382 0.238 0.404 0.254
"864" 0.132 0.108 0.218 0.184 0.218
"865" 0.464 0.666 0.576 0.578 0.678
"866" 0.398 0.39 0.28 0.386 0.47
"867" 0.392 0.472 0.432 0.408 0.432
"868" 0.254 0.308 0.278 0.25 0.194
"869" 0.266 0.358 0.27 0.242 0.3
"870" 0.236 0.314 0.222 0.238 0.242
"871" 0.242 0.316 0.258 0.224 0.232
"872" 0.232 0.316 0.236 0.228 0.262
"873" 0.322 0.416 0.54 0.558 0.548
"874" 0.716 0.784 0.802 0.672 0.752
"875" 0.25 0.144 0.208 0.232 0.246
"876" 0.284 0.188 0.208 0.236 0.228
"877" 0.202 0.258 0.272 0.256 0.264
"878" 0.874 0.81 0.846 0.84 0.792
"879" 0.81 0.822 0.786 0.814 0.76
"880" 0.08 0.06 0.03 0.026 0.08
"881" 0.612 0.772 0.668 0.718 0.698
"882" 0.352 0.306 0.436 0.326 0.25
"883" 0.326 0.308 0.302 0.29 0.3
"884" 0.252 0.198 0.25 0.218 0.206
"885" 0.28 0.152 0.056 0.152 0.138
"886" 0.356 0.284 0.206 0.318 0.288
"887" 0.472 0.48 0.368 0.246 0.37
"888" 0.51 0.518 0.456 0.448 0.452
"889" 0.266 0.226 0.316 0.244 0.284
"890" 0.124 0.198 0.234 0.278 0.104
"891" 0.158 0.258 0.274 0.272 0.158
"892" 0.162 0.17 0.22 0.274 0.094
"893" 0.088 0.12 0.108 0.1 0.062
"894" 0.156 0.186 0.168 0.146 0.098
"895" 0.678 0.854 0.788 0.766 0.792
"896" 0.276 0.288 0.23 0.308 0.276
"897" 0.134 0.104 0.08 0.108 0.172
"898" 0.218 0.252 0.264 0.206 0.324
"899" 0.73 0.738 0.748 0.768 0.696
"900" 0.278 0.206 0.286 0.162 0.35
"901" 0.372 0.578 0.396 0.47 0.454
"902" 0.282 0.288 0.318 0.32 0.288
"903" 0.17 0.392 0.186 0.416 0.376
"904" 0.356 0.306 0.368 0.388 0.392
"905" 0.172 0.174 0.154 0.248 0.194
"906" 0.086 0.088 0.056 0.062 0.06
"907" 0.302 0.658 0.398 0.61 0.556
"908" 0.114 0.052 0.086 0.092 0.246
"909" 0.148 0.26 0.192 0.182 0.178
"910" 0.312 0.288 0.27 0.33 0.324
"911" 0.24 0.286 0.212 0.254 0.272
"912" 0.254 0.262 0.244 0.234 0.242
"913" 0.312 0.314 0.2 0.228 0.294
"914" 0.394 0.448 0.422 0.458 0.472
"915" 0.492 0.548 0.452 0.386 0.38
"916" 0.068 0.198 0.116 0.154 0.224
"917" 0.05 0.12 0.072 0.084 0.08
"918" 0.138 0.138 0.094 0.12 0.168
"919" 0.128 0.158 0.156 0.128 0.104
"920" 0.13 0.188 0.11 0.11 0.152
"921" 0.088 0.12 0.088 0.116 0.15
"922" 0.034 0.06 0.052 0.052 0.044
"923" 0.13 0.152 0.094 0.096 0.114
"924" 0.342 0.288 0.334 0.29 0.328
"925" 0.168 0.146 0.126 0.172 0.158
"926" 0.058 0.128 0.128 0.102 0.14
"927" 0.256 0.086 0.102 0.098 0.128
"928" 0.738 0.698 0.632 0.668 0.67
"929" 0.166 0.222 0.198 0.216 0.174
"930" 0.176 0.222 0.196 0.166 0.164
"931" 0.28 0.22 0.234 0.204 0.28
"932" 0.396 0.434 0.426 0.33 0.344
"933" 0.24 0.236 0.324 0.238 0.308
"934" 0.184 0.134 0.134 0.164 0.218
"935" 0.044 0.078 0.106 0.066 0.076
"936" 0.254 0.242 0.28 0.196 0.264
"937" 0.156 0.182 0.174 0.188 0.13
"938" 0.234 0.08 0.118 0.188 0.146
"939" 0.124 0.144 0.096 0.098 0.108
"940" 0.808 0.86 0.754 0.798 0.846
"941" 0.768 0.778 0.716 0.728 0.782
"942" 0.794 0.802 0.706 0.764 0.796
"943" 0.082 0.068 0.112 0.154 0.082
"944" 0.108 0.116 0.116 0.086 0.108
"945" 0.186 0.236 0.202 0.222 0.22
"946" 0.104 0.058 0.104 0.11 0.086
"947" 0.216 0.374 0.35 0.32 0.352
"948" 0.388 0.478 0.402 0.224 0.37
"949" 0.232 0.338 0.246 0.224 0.316
"950" 0.148 0.138 0.108 0.178 0.102
"951" 0.286 0.304 0.352 0.188 0.222
"952" 0.12 0.114 0.124 0.068 0.13
"953" 0.218 0.226 0.258 0.164 0.22
"954" 0.114 0.098 0.15 0.134 0.122
"955" 0.226 0.23 0.284 0.254 0.25
"956" 0.2 0.19 0.166 0.12 0.246
"957" 0.236 0.226 0.214 0.134 0.228
"958" 0.162 0.158 0.132 0.132 0.188
"959" 0.276 0.26 0.28 0.312 0.328
"960" 0.244 0.268 0.238 0.336 0.276
"961" 0.322 0.404 0.318 0.42 0.378
"962" 0.206 0.124 0.24 0.234 0.2
"963" 0.184 0.164 0.176 0.212 0.152
"964" 0.194 0.116 0.166 0.214 0.176
"965" 0.54 0.378 0.504 0.336 0.286
"966" 0.252 0.324 0.274 0.374 0.36
"967" 0.706 0.854 0.788 0.702 0.762
"968" 0.386 0.32 0.368 0.418 0.38
"969" 0.314 0.338 0.362 0.28 0.36
"970" 0.176 0.256 0.256 0.206 0.212
"971" 0.27 0.31 0.272 0.25 0.222
"972" 0.83 0.836 0.802 0.848 0.746
"973" 0.082 0.03 0.054 0.074 0.04
"974" 0.084 0.014 0.042 0.08 0.016
"975" 0.094 0.048 0.058 0.084 0.092
"976" 0.238 0.206 0.254 0.268 0.296
"977" 0.15 0.09 0.204 0.204 0.264
"978" 0.176 0.12 0.218 0.232 0.278
"979" 0.17 0.1 0.204 0.228 0.226
"980" 0.196 0.138 0.24 0.248 0.282
"981" 0.276 0.306 0.28 0.302 0.384
"982" 0.292 0.32 0.21 0.344 0.36
"983" 0.098 0.098 0.098 0.076 0.13
"984" 0.136 0.154 0.114 0.18 0.216
"985" 0.032 0.074 0.062 0.078 0.114
"986" 0.46 0.638 0.532 0.55 0.558
"987" 0.766 0.816 0.878 0.838 0.758
"988" 0.694 0.746 0.812 0.764 0.694
"989" 0.146 0.114 0.126 0.166 0.146
"990" 0.116 0.12 0.122 0.15 0.218
"991" 0.114 0.092 0.082 0.06 0.068
"992" 0.066 0.052 0.034 0.03 0.038
"993" 0.208 0.196 0.156 0.17 0.176
"994" 0.158 0.116 0.164 0.208 0.16
"995" 0.54 0.676 0.626 0.652 0.558
"996" 0.206 0.312 0.244 0.28 0.244
"997" 0.168 0.262 0.198 0.192 0.284
"998" 0.34 0.284 0.314 0.3 0.298
"999" 0.384 0.314 0.292 0.234 0.27
"1000" 0.038 0.054 0.062 0.08 0.034
"1001" 0.212 0.078 0.184 0.176 0.164
"1002" 0.226 0.246 0.272 0.202 0.302
"1003" 0.34 0.41 0.318 0.38 0.342
"1004" 0.538 0.486 0.668 0.588 0.572
"1005" 0.282 0.202 0.236 0.274 0.274
"1006" 0.252 0.386 0.348 0.304 0.368
"1007" 0.774 0.732 0.67 0.838 0.72
"1008" 0.156 0.224 0.322 0.252 0.274
"1009" 0.254 0.396 0.256 0.446 0.406
"1010" 0.216 0.39 0.374 0.43 0.384
"1011" 0.784 0.86 0.826 0.858 0.844
"1012" 0.374 0.374 0.302 0.358 0.22
"1013" 0.162 0.226 0.21 0.256 0.228
"1014" 0.206 0.168 0.246 0.086 0.15
"1015" 0.282 0.328 0.33 0.314 0.23
"1016" 0.228 0.172 0.28 0.272 0.168
"1017" 0.246 0.246 0.248 0.298 0.166
"1018" 0.308 0.216 0.324 0.308 0.252
"1019" 0.032 0.052 0.028 0.048 0.028
"1020" 0.182 0.216 0.178 0.174 0.164
"1021" 0.13 0.148 0.212 0.114 0.134
"1022" 0.25 0.308 0.158 0.26 0.2
"1023" 0.27 0.324 0.318 0.226 0.222
"1024" 0.206 0.246 0.244 0.218 0.232
"1025" 0.274 0.222 0.206 0.192 0.24
"1026" 0.114 0.14 0.114 0.11 0.14
"1027" 0.158 0.13 0.192 0.258 0.21
"1028" 0.222 0.26 0.29 0.324 0.292
"1029" 0.126 0.15 0.108 0.136 0.162
"1030" 0.21 0.242 0.174 0.236 0.23
"1031" 0.214 0.178 0.14 0.204 0.198
"1032" 0.204 0.27 0.228 0.266 0.276
"1033" 0.302 0.248 0.322 0.312 0.364
"1034" 0.73 0.824 0.882 0.86 0.774
"1035" 0.382 0.298 0.43 0.47 0.416
"1036" 0.376 0.278 0.382 0.292 0.368
"1037" 0.768 0.686 0.804 0.734 0.736
"1038" 0.062 0.072 0.062 0.08 0.094
"1039" 0.212 0.134 0.106 0.166 0.258
"1040" 0.18 0.148 0.066 0.108 0.172
"1041" 0.07 0.054 0.034 0.052 0.05
"1042" 0.364 0.28 0.23 0.358 0.258
"1043" 0.09 0.1 0.124 0.138 0.112
"1044" 0.376 0.504 0.396 0.486 0.426
"1045" 0.216 0.22 0.202 0.2 0.232
"1046" 0.232 0.224 0.22 0.218 0.244
"1047" 0.182 0.196 0.17 0.13 0.152
"1048" 0.246 0.316 0.312 0.246 0.248
"1049" 0.11 0.18 0.148 0.074 0.116
"1050" 0.232 0.378 0.196 0.224 0.29
"1051" 0.222 0.218 0.218 0.22 0.204
"1052" 0.228 0.194 0.226 0.222 0.222
"1053" 0.48 0.618 0.592 0.658 0.604
"1054" 0.244 0.228 0.262 0.204 0.162
"1055" 0.324 0.424 0.412 0.318 0.448
"1056" 0.09 0.106 0.144 0.132 0.158
"1057" 0.292 0.392 0.344 0.346 0.308
"1058" 0.202 0.272 0.172 0.222 0.158
"1059" 0.262 0.412 0.432 0.51 0.35
"1060" 0.388 0.442 0.408 0.424 0.474
"1061" 0.152 0.19 0.172 0.176 0.12
"1062" 0.382 0.35 0.438 0.47 0.386
"1063" 0.35 0.488 0.346 0.456 0.422
"1064" 0.442 0.494 0.32 0.458 0.406
"1065" 0.48 0.394 0.438 0.392 0.538
"1066" 0.296 0.286 0.188 0.212 0.24
"1067" 0.052 0.076 0.09 0.088 0.074
"1068" 0.228 0.252 0.288 0.3 0.172
"1069" 0.178 0.102 0.106 0.224 0.164
"1070" 0.346 0.294 0.298 0.27 0.332
"1071" 0.2 0.15 0.108 0.15 0.158
"1072" 0.146 0.238 0.118 0.204 0.226
"1073" 0.16 0.156 0.136 0.168 0.118
"1074" 0.618 0.512 0.552 0.652 0.532
"1075" 0.152 0.162 0.21 0.218 0.228
"1076" 0.258 0.124 0.362 0.364 0.354
"1077" 0.394 0.316 0.396 0.412 0.356
"1078" 0.376 0.448 0.418 0.378 0.376
"1079" 0.28 0.106 0.298 0.366 0.242
"1080" 0.904 0.812 0.88 0.876 0.856
"1081" 0.144 0.364 0.34 0.32 0.314
"1082" 0.134 0.15 0.132 0.13 0.11
"1083" 0.088 0.166 0.142 0.132 0.104
"1084" 0.314 0.348 0.408 0.312 0.336
"1085" 0.808 0.758 0.766 0.754 0.734
"1086" 0.188 0.212 0.162 0.21 0.196
"1087" 0.172 0.154 0.142 0.136 0.09
"1088" 0.228 0.098 0.102 0.122 0.078
"1089" 0.126 0.168 0.138 0.172 0.126
"1090" 0.2 0.188 0.2 0.214 0.166
"1091" 0.182 0.192 0.184 0.176 0.176
"1092" 0.732 0.784 0.76 0.798 0.742
"1093" 0.46 0.468 0.53 0.602 0.52
"1094" 0.512 0.53 0.474 0.524 0.524
"1095" 0.832 0.9 0.916 0.894 0.806
"1096" 0.29 0.35 0.388 0.238 0.35
"1097" 0.172 0.186 0.184 0.154 0.16
"1098" 0.462 0.478 0.34 0.406 0.494
"1099" 0.79 0.896 0.716 0.818 0.846
"1100" 0.716 0.832 0.65 0.764 0.812
"1101" 0.412 0.536 0.416 0.476 0.596
"1102" 0.688 0.75 0.658 0.76 0.79
"1103" 0.65 0.636 0.614 0.57 0.67
"1104" 0.728 0.716 0.792 0.786 0.754
"1105" 0.474 0.36 0.302 0.288 0.378
"1106" 0.226 0.196 0.204 0.238 0.184
"1107" 0.63 0.732 0.734 0.542 0.652
"1108" 0.41 0.348 0.324 0.378 0.372
"1109" 0.728 0.71 0.646 0.802 0.69
"1110" 0.202 0.16 0.142 0.128 0.148
"1111" 0.212 0.258 0.284 0.288 0.242
"1112" 0.172 0.12 0.082 0.102 0.136
"1113" 0.228 0.14 0.082 0.158 0.206
"1114" 0.048 0.054 0.04 0.054 0.094
"1115" 0.128 0.132 0.074 0.106 0.092
"1116" 0.63 0.634 0.674 0.708 0.748
"1117" 0.26 0.218 0.226 0.294 0.324
"1118" 0.326 0.236 0.306 0.35 0.406
"1119" 0.324 0.344 0.304 0.358 0.344
"1120" 0.208 0.172 0.15 0.158 0.196
"1121" 0.248 0.288 0.296 0.298 0.268
"1122" 0.068 0.04 0.074 0.032 0.096
"1123" 0.098 0.176 0.17 0.202 0.192
"1124" 0.192 0.216 0.22 0.224 0.254
"1125" 0.95 0.95 0.942 0.952 0.94
"1126" 0.818 0.792 0.762 0.782 0.824
"1127" 0.216 0.156 0.166 0.2 0.164
"1128" 0.32 0.404 0.238 0.332 0.374
"1129" 0.16 0.194 0.276 0.216 0.228
"1130" 0.646 0.566 0.664 0.548 0.592
"1131" 0.714 0.636 0.71 0.718 0.696
"1132" 0.158 0.138 0.224 0.114 0.204
"1133" 0.71 0.664 0.694 0.724 0.68
"1134" 0.206 0.07 0.122 0.158 0.14
"1135" 0.292 0.292 0.376 0.3 0.352
"1136" 0.1 0.182 0.176 0.134 0.274
"1137" 0.242 0.114 0.27 0.238 0.246
"1138" 0.214 0.18 0.252 0.268 0.214
"1139" 0.68 0.528 0.694 0.7 0.7
"1140" 0.824 0.83 0.746 0.874 0.802
"1141" 0.878 0.836 0.822 0.88 0.9
"1142" 0.824 0.83 0.832 0.85 0.786
"1143" 0.814 0.792 0.756 0.912 0.884
"1144" 0.046 0.028 0.058 0.088 0.052
"1145" 0.22 0.292 0.28 0.238 0.296
"1146" 0.074 0.084 0.098 0.092 0.154
"1147" 0.204 0.106 0.21 0.154 0.228
"1148" 0.27 0.342 0.256 0.178 0.212
"1149" 0.57 0.618 0.562 0.414 0.54
"1150" 0.384 0.486 0.332 0.324 0.53
"1151" 0.11 0.186 0.188 0.212 0.152
"1152" 0.626 0.642 0.624 0.714 0.672
"1153" 0.204 0.216 0.248 0.226 0.268
"1154" 0.342 0.38 0.31 0.372 0.286
