"V1" "V2" "V3" "V4" "V5"
"580" 0.18 0.208 0.22 0.25 0.208
"581" 0.258 0.18 0.188 0.182 0.2
"582" 0.248 0.226 0.282 0.286 0.248
"583" 0.28 0.248 0.278 0.308 0.242
"584" 0.272 0.228 0.304 0.284 0.274
"585" 0.242 0.166 0.17 0.224 0.246
"586" 0.2 0.19 0.172 0.13 0.17
"587" 0.144 0.158 0.138 0.108 0.124
"588" 0.144 0.184 0.17 0.184 0.206
"589" 0.23 0.26 0.228 0.236 0.266
"590" 0.22 0.172 0.16 0.14 0.158
"591" 0.21 0.246 0.212 0.218 0.198
"592" 0.344 0.302 0.37 0.356 0.286
"593" 0.15 0.106 0.144 0.132 0.13
"594" 0.36 0.25 0.282 0.268 0.358
"595" 0.16 0.28 0.238 0.226 0.296
"596" 0.288 0.25 0.29 0.19 0.356
"597" 0.196 0.256 0.218 0.152 0.142
"598" 0.352 0.276 0.342 0.408 0.41
"599" 0.33 0.376 0.386 0.446 0.51
"600" 0.22 0.186 0.276 0.23 0.24
"601" 0.296 0.276 0.266 0.256 0.306
"602" 0.22 0.33 0.224 0.274 0.186
"603" 0.316 0.304 0.358 0.318 0.232
"604" 0.328 0.32 0.358 0.35 0.362
"605" 0.186 0.276 0.25 0.19 0.154
"606" 0.32 0.3 0.262 0.256 0.21
"607" 0.192 0.29 0.334 0.272 0.298
"608" 0.194 0.304 0.308 0.186 0.384
"609" 0.284 0.304 0.278 0.24 0.226
"610" 0.364 0.468 0.466 0.424 0.416
"611" 0.404 0.328 0.242 0.276 0.502
"612" 0.394 0.352 0.272 0.174 0.426
"613" 0.334 0.266 0.246 0.28 0.318
"614" 0.142 0.156 0.198 0.132 0.186
"615" 0.188 0.318 0.242 0.244 0.284
"616" 0.226 0.258 0.27 0.25 0.292
"617" 0.312 0.32 0.348 0.282 0.33
"618" 0.184 0.344 0.288 0.258 0.326
"619" 0.378 0.36 0.312 0.296 0.4
"620" 0.52 0.398 0.524 0.446 0.496
"621" 0.256 0.264 0.17 0.204 0.15
"622" 0.37 0.344 0.25 0.228 0.206
"623" 0.408 0.488 0.484 0.494 0.32
"624" 0.19 0.402 0.306 0.284 0.178
"625" 0.184 0.516 0.434 0.456 0.4
"626" 0.338 0.668 0.544 0.536 0.592
"627" 0.244 0.31 0.344 0.272 0.21
"628" 0.432 0.466 0.4 0.434 0.398
"629" 0.332 0.338 0.41 0.39 0.3
"630" 0.482 0.514 0.382 0.482 0.256
"631" 0.34 0.372 0.314 0.282 0.24
"632" 0.17 0.17 0.18 0.178 0.142
"633" 0.108 0.228 0.35 0.21 0.226
"634" 0.172 0.292 0.26 0.23 0.218
"635" 0.214 0.156 0.264 0.202 0.152
"636" 0.32 0.382 0.458 0.378 0.52
"637" 0.122 0.23 0.198 0.258 0.234
"638" 0.114 0.194 0.136 0.138 0.464
"639" 0.348 0.324 0.314 0.348 0.348
"640" 0.114 0.194 0.136 0.138 0.464
"641" 0.408 0.344 0.376 0.414 0.344
"642" 0.322 0.246 0.232 0.296 0.258
"643" 0.396 0.488 0.592 0.532 0.618
"644" 0.406 0.39 0.498 0.414 0.312
"645" 0.254 0.152 0.19 0.23 0.206
"646" 0.15 0.074 0.124 0.144 0.13
"647" 0.33 0.354 0.426 0.444 0.466
"648" 0.118 0.072 0.138 0.12 0.192
"649" 0.126 0.164 0.192 0.214 0.218
"650" 0.154 0.164 0.2 0.122 0.174
"651" 0.422 0.476 0.414 0.412 0.396
"652" 0.258 0.25 0.302 0.278 0.25
"653" 0.176 0.398 0.42 0.24 0.394
"654" 0.3 0.334 0.342 0.338 0.272
"655" 0.388 0.398 0.324 0.436 0.4
"656" 0.37 0.388 0.452 0.4 0.21
"657" 0.162 0.054 0.156 0.318 0.17
"658" 0.648 0.328 0.676 0.606 0.53
"659" 0.252 0.326 0.214 0.32 0.286
"660" 0.264 0.188 0.196 0.284 0.22
"661" 0.166 0.214 0.152 0.25 0.182
"662" 0.346 0.3 0.316 0.268 0.354
"663" 0.298 0.26 0.316 0.286 0.274
"664" 0.296 0.374 0.338 0.358 0.348
"665" 0.304 0.422 0.292 0.344 0.3
"666" 0.24 0.26 0.242 0.342 0.31
"667" 0.24 0.268 0.18 0.206 0.2
"668" 0.148 0.116 0.138 0.3 0.206
"669" 0.154 0.164 0.116 0.218 0.178
"670" 0.11 0.094 0.08 0.126 0.092
"671" 0.26 0.354 0.358 0.44 0.318
"672" 0.21 0.2 0.232 0.178 0.126
"673" 0.208 0.198 0.24 0.238 0.17
"674" 0.202 0.204 0.386 0.244 0.176
"675" 0.256 0.176 0.352 0.29 0.216
"676" 0.18 0.292 0.266 0.282 0.304
"677" 0.208 0.132 0.154 0.22 0.16
"678" 0.416 0.408 0.488 0.524 0.478
"679" 0.256 0.27 0.274 0.362 0.208
"680" 0.214 0.222 0.328 0.342 0.262
"681" 0.258 0.294 0.352 0.31 0.338
"682" 0.332 0.312 0.372 0.312 0.342
"683" 0.302 0.416 0.406 0.378 0.432
"684" 0.4 0.38 0.394 0.35 0.406
"685" 0.364 0.396 0.366 0.33 0.358
"686" 0.236 0.204 0.24 0.148 0.25
"687" 0.088 0.108 0.182 0.12 0.132
"688" 0.568 0.57 0.582 0.532 0.622
"689" 0.102 0.078 0.06 0.074 0.072
"690" 0.16 0.13 0.112 0.148 0.2
"691" 0.298 0.258 0.194 0.238 0.424
"692" 0.102 0.078 0.06 0.074 0.072
"693" 0.286 0.386 0.334 0.42 0.332
"694" 0.276 0.256 0.258 0.302 0.316
"695" 0.192 0.25 0.252 0.158 0.288
"696" 0.224 0.23 0.288 0.304 0.304
"697" 0.248 0.362 0.294 0.318 0.396
"698" 0.116 0.1 0.07 0.142 0.052
"699" 0.156 0.28 0.17 0.216 0.166
"700" 0.376 0.572 0.522 0.28 0.24
"701" 0.13 0.188 0.126 0.144 0.088
"702" 0.106 0.068 0.044 0.05 0.08
"703" 0.062 0.094 0.09 0.066 0.088
"704" 0.162 0.112 0.128 0.118 0.112
"705" 0.128 0.234 0.118 0.168 0.134
"706" 0.176 0.17 0.144 0.208 0.19
"707" 0.112 0.12 0.21 0.138 0.178
"708" 0.35 0.376 0.27 0.386 0.348
"709" 0.44 0.488 0.28 0.494 0.4
"710" 0.348 0.386 0.268 0.42 0.39
"711" 0.402 0.388 0.562 0.498 0.498
"712" 0.334 0.338 0.392 0.41 0.354
"713" 0.452 0.418 0.55 0.416 0.52
"714" 0.586 0.58 0.636 0.572 0.684
"715" 0.48 0.268 0.384 0.382 0.428
"716" 0.476 0.452 0.36 0.406 0.47
"717" 0.164 0.222 0.134 0.16 0.21
"718" 0.29 0.31 0.342 0.32 0.374
"719" 0.45 0.352 0.392 0.43 0.366
"720" 0.24 0.382 0.348 0.39 0.468
"721" 0.394 0.346 0.42 0.356 0.402
"722" 0.292 0.258 0.248 0.444 0.316
"723" 0.198 0.102 0.152 0.204 0.29
"724" 0.3 0.266 0.144 0.236 0.404
"725" 0.308 0.304 0.11 0.246 0.464
"726" 0.332 0.316 0.254 0.256 0.328
"727" 0.312 0.266 0.288 0.178 0.254
"728" 0.262 0.336 0.442 0.412 0.266
"729" 0.49 0.524 0.478 0.38 0.48
"730" 0.37 0.35 0.314 0.324 0.382
"731" 0.322 0.28 0.344 0.232 0.276
"732" 0.186 0.18 0.122 0.08 0.122
"733" 0.272 0.316 0.39 0.29 0.406
"734" 0.326 0.282 0.428 0.314 0.34
"735" 0.236 0.22 0.28 0.176 0.258
"736" 0.188 0.234 0.246 0.194 0.236
"737" 0.182 0.152 0.226 0.202 0.116
"738" 0.47 0.366 0.368 0.384 0.39
"739" 0.226 0.156 0.168 0.212 0.158
"740" 0.338 0.374 0.46 0.464 0.448
"741" 0.26 0.358 0.43 0.36 0.286
"742" 0.31 0.384 0.43 0.384 0.364
"743" 0.208 0.192 0.278 0.174 0.246
"744" 0.352 0.394 0.36 0.42 0.434
"745" 0.536 0.34 0.422 0.486 0.546
"746" 0.386 0.544 0.404 0.33 0.496
"747" 0.484 0.434 0.43 0.234 0.334
"748" 0.31 0.372 0.254 0.348 0.278
"749" 0.114 0.09 0.13 0.08 0.104
"750" 0.214 0.26 0.282 0.23 0.296
"751" 0.266 0.34 0.39 0.306 0.344
"752" 0.304 0.468 0.45 0.366 0.322
"753" 0.176 0.226 0.222 0.25 0.164
"754" 0.296 0.308 0.314 0.304 0.334
"755" 0.374 0.41 0.342 0.396 0.374
"756" 0.264 0.254 0.218 0.294 0.298
"757" 0.272 0.232 0.258 0.19 0.184
"758" 0.272 0.21 0.182 0.184 0.234
"759" 0.276 0.202 0.264 0.236 0.244
"760" 0.644 0.526 0.552 0.38 0.46
"761" 0.326 0.388 0.338 0.454 0.382
"762" 0.374 0.32 0.286 0.266 0.264
"763" 0.236 0.318 0.234 0.146 0.294
"764" 0.126 0.094 0.152 0.114 0.11
"765" 0.154 0.178 0.142 0.156 0.152
"766" 0.292 0.23 0.328 0.346 0.324
"767" 0.37 0.404 0.384 0.348 0.386
"768" 0.326 0.322 0.36 0.222 0.294
"769" 0.268 0.228 0.284 0.182 0.324
"770" 0.402 0.392 0.44 0.41 0.418
"771" 0.268 0.228 0.284 0.182 0.324
"772" 0.33 0.264 0.278 0.25 0.222
"773" 0.262 0.09 0.224 0.248 0.206
"774" 0.262 0.09 0.224 0.248 0.206
"775" 0.28 0.27 0.256 0.284 0.294
"776" 0.24 0.136 0.178 0.21 0.246
"777" 0.378 0.36 0.362 0.282 0.292
"778" 0.264 0.29 0.268 0.272 0.288
"779" 0.372 0.342 0.376 0.322 0.324
"780" 0.224 0.266 0.218 0.172 0.226
"781" 0.384 0.524 0.414 0.31 0.238
"782" 0.312 0.314 0.304 0.354 0.364
"783" 0.36 0.252 0.366 0.294 0.298
"784" 0.206 0.178 0.32 0.25 0.246
"785" 0.336 0.288 0.366 0.304 0.244
"786" 0.244 0.152 0.242 0.274 0.262
"787" 0.278 0.238 0.212 0.19 0.366
"788" 0.322 0.342 0.348 0.276 0.312
"789" 0.182 0.158 0.228 0.154 0.222
"790" 0.142 0.096 0.182 0.208 0.168
"791" 0.422 0.384 0.388 0.28 0.424
"792" 0.324 0.248 0.23 0.25 0.246
"793" 0.374 0.376 0.344 0.342 0.45
"794" 0.32 0.302 0.218 0.238 0.268
"795" 0.482 0.424 0.396 0.442 0.45
"796" 0.264 0.252 0.298 0.282 0.246
"797" 0.306 0.29 0.216 0.222 0.238
"798" 0.33 0.334 0.25 0.322 0.302
"799" 0.436 0.382 0.418 0.458 0.484
"800" 0.306 0.29 0.216 0.222 0.238
"801" 0.346 0.282 0.264 0.268 0.196
"802" 0.218 0.158 0.23 0.168 0.204
"803" 0.316 0.276 0.336 0.306 0.296
"804" 0.402 0.312 0.358 0.36 0.408
"805" 0.366 0.288 0.352 0.388 0.386
"806" 0.58 0.624 0.682 0.516 0.554
"807" 0.312 0.224 0.224 0.28 0.278
"808" 0.486 0.432 0.37 0.384 0.402
"809" 0.224 0.308 0.298 0.268 0.224
"810" 0.39 0.428 0.394 0.25 0.322
"811" 0.498 0.602 0.588 0.552 0.56
"812" 0.416 0.492 0.39 0.37 0.434
"813" 0.406 0.446 0.392 0.398 0.422
"814" 0.434 0.442 0.396 0.586 0.538
"815" 0.328 0.448 0.424 0.322 0.336
"816" 0.11 0.18 0.332 0.29 0.19
"817" 0.288 0.372 0.31 0.3 0.252
"818" 0.3 0.502 0.424 0.372 0.392
"819" 0.09 0.162 0.232 0.102 0.132
"820" 0.352 0.332 0.364 0.342 0.384
"821" 0.332 0.498 0.414 0.43 0.374
"822" 0.176 0.378 0.396 0.358 0.324
"823" 0.422 0.592 0.508 0.456 0.54
"824" 0.38 0.524 0.468 0.464 0.524
"825" 0.21 0.226 0.266 0.26 0.166
"826" 0.178 0.186 0.282 0.152 0.24
"827" 0.126 0.142 0.122 0.11 0.152
"828" 0.146 0.178 0.202 0.164 0.204
"829" 0.184 0.274 0.276 0.222 0.362
"830" 0.522 0.458 0.432 0.426 0.472
"831" 0.362 0.476 0.318 0.392 0.334
"832" 0.342 0.356 0.346 0.38 0.304
"833" 0.142 0.114 0.116 0.09 0.15
"834" 0.274 0.292 0.254 0.258 0.284
"835" 0.072 0.214 0.082 0.14 0.128
"836" 0.114 0.14 0.09 0.148 0.05
"837" 0.178 0.166 0.132 0.122 0.102
"838" 0.284 0.314 0.272 0.302 0.264
"839" 0.344 0.288 0.332 0.314 0.436
"840" 0.41 0.334 0.43 0.312 0.458
"841" 0.228 0.27 0.31 0.438 0.368
"842" 0.272 0.276 0.246 0.298 0.35
"843" 0.296 0.254 0.226 0.268 0.434
"844" 0.346 0.334 0.35 0.298 0.34
"845" 0.32 0.376 0.396 0.386 0.378
"846" 0.288 0.222 0.192 0.266 0.286
"847" 0.24 0.178 0.162 0.198 0.304
"848" 0.35 0.214 0.182 0.286 0.242
"849" 0.21 0.218 0.1 0.166 0.24
"850" 0.488 0.382 0.434 0.418 0.434
"851" 0.37 0.28 0.39 0.388 0.32
"852" 0.612 0.482 0.488 0.492 0.498
"853" 0.308 0.358 0.38 0.366 0.452
"854" 0.206 0.194 0.18 0.106 0.114
"855" 0.328 0.38 0.376 0.29 0.258
"856" 0.036 0.036 0.044 0.026 0.024
"857" 0.242 0.258 0.316 0.358 0.258
"858" 0.24 0.25 0.212 0.246 0.212
"859" 0.278 0.324 0.31 0.268 0.31
"860" 0.382 0.352 0.378 0.302 0.312
"861" 0.336 0.258 0.314 0.306 0.23
"862" 0.362 0.322 0.392 0.356 0.334
"863" 0.144 0.238 0.2 0.246 0.216
"864" 0.246 0.212 0.196 0.18 0.172
"865" 0.612 0.59 0.558 0.486 0.52
"866" 0.45 0.48 0.492 0.51 0.404
"867" 0.406 0.376 0.458 0.534 0.442
"868" 0.304 0.296 0.264 0.346 0.28
"869" 0.14 0.15 0.168 0.142 0.146
"870" 0.122 0.112 0.13 0.134 0.122
"871" 0.256 0.328 0.338 0.294 0.31
"872" 0.34 0.352 0.336 0.288 0.35
"873" 0.188 0.184 0.278 0.19 0.102
"874" 0.374 0.458 0.356 0.502 0.38
"875" 0.376 0.334 0.53 0.454 0.478
"876" 0.402 0.402 0.366 0.318 0.28
"877" 0.566 0.652 0.63 0.604 0.494
"878" 0.174 0.31 0.292 0.296 0.284
"879" 0.314 0.292 0.342 0.308 0.362
"880" 0.424 0.46 0.35 0.432 0.438
"881" 0.328 0.404 0.332 0.318 0.312
"882" 0.344 0.262 0.264 0.334 0.358
"883" 0.568 0.414 0.364 0.498 0.472
"884" 0.484 0.408 0.39 0.412 0.408
"885" 0.304 0.208 0.224 0.298 0.296
"886" 0.382 0.25 0.294 0.388 0.42
"887" 0.298 0.378 0.284 0.346 0.362
"888" 0.25 0.308 0.386 0.324 0.342
"889" 0.256 0.296 0.188 0.186 0.318
"890" 0.508 0.414 0.514 0.38 0.366
"891" 0.398 0.362 0.338 0.44 0.388
"892" 0.288 0.27 0.25 0.294 0.228
"893" 0.118 0.192 0.168 0.24 0.17
"894" 0.3 0.26 0.28 0.45 0.278
"895" 0.256 0.312 0.264 0.142 0.252
"896" 0.362 0.392 0.45 0.284 0.41
"897" 0.34 0.342 0.318 0.21 0.3
"898" 0.306 0.344 0.358 0.222 0.4
"899" 0.246 0.19 0.236 0.146 0.16
"900" 0.218 0.184 0.208 0.188 0.228
"901" 0.18 0.204 0.158 0.122 0.234
"902" 0.332 0.406 0.336 0.296 0.4
"903" 0.428 0.43 0.464 0.412 0.376
"904" 0.442 0.306 0.346 0.358 0.298
"905" 0.388 0.388 0.448 0.388 0.418
"906" 0.178 0.138 0.132 0.154 0.102
"907" 0.332 0.272 0.306 0.376 0.308
"908" 0.368 0.426 0.28 0.39 0.432
"909" 0.172 0.19 0.238 0.22 0.226
"910" 0.282 0.268 0.29 0.366 0.248
"911" 0.334 0.398 0.388 0.242 0.328
"912" 0.292 0.382 0.362 0.288 0.384
"913" 0.604 0.546 0.534 0.566 0.616
"914" 0.288 0.422 0.374 0.412 0.33
"915" 0.42 0.342 0.348 0.368 0.468
"916" 0.35 0.444 0.374 0.41 0.346
"917" 0.364 0.378 0.344 0.358 0.342
"918" 0.366 0.488 0.344 0.38 0.288
"919" 0.242 0.34 0.376 0.354 0.292
"920" 0.306 0.264 0.32 0.316 0.286
"921" 0.344 0.322 0.296 0.36 0.28
"922" 0.55 0.358 0.446 0.462 0.45
"923" 0.248 0.14 0.264 0.212 0.202
"924" 0.276 0.266 0.414 0.328 0.406
"925" 0.45 0.384 0.438 0.406 0.342
"926" 0.188 0.154 0.216 0.148 0.146
"927" 0.326 0.196 0.346 0.314 0.34
"928" 0.36 0.504 0.312 0.364 0.282
"929" 0.234 0.262 0.246 0.238 0.248
"930" 0.196 0.216 0.23 0.268 0.204
"931" 0.194 0.294 0.212 0.212 0.168
"932" 0.316 0.362 0.27 0.32 0.318
"933" 0.418 0.36 0.372 0.308 0.312
"934" 0.24 0.31 0.282 0.156 0.246
"935" 0.256 0.246 0.23 0.194 0.206
"936" 0.284 0.264 0.26 0.27 0.204
"937" 0.156 0.19 0.164 0.158 0.12
"938" 0.286 0.22 0.246 0.22 0.244
"939" 0.16 0.192 0.176 0.22 0.292
"940" 0.37 0.394 0.4 0.412 0.356
"941" 0.574 0.432 0.554 0.458 0.444
"942" 0.438 0.396 0.342 0.378 0.358
"943" 0.288 0.292 0.368 0.36 0.304
"944" 0.31 0.31 0.294 0.346 0.324
"945" 0.178 0.328 0.132 0.228 0.17
"946" 0.188 0.182 0.186 0.218 0.216
"947" 0.202 0.144 0.112 0.152 0.148
"948" 0.126 0.138 0.158 0.22 0.186
"949" 0.214 0.188 0.216 0.156 0.162
"950" 0.314 0.334 0.252 0.272 0.13
"951" 0.502 0.57 0.472 0.592 0.36
"952" 0.352 0.402 0.362 0.292 0.352
"953" 0.272 0.258 0.268 0.276 0.246
"954" 0.236 0.2 0.32 0.226 0.266
"955" 0.35 0.338 0.312 0.384 0.268
"956" 0.406 0.418 0.394 0.434 0.316
"957" 0.242 0.362 0.312 0.206 0.266
"958" 0.222 0.258 0.316 0.39 0.314
"959" 0.24 0.296 0.286 0.25 0.254
"960" 0.384 0.432 0.508 0.494 0.424
"961" 0.264 0.316 0.306 0.29 0.272
"962" 0.132 0.132 0.17 0.156 0.138
"963" 0.182 0.182 0.164 0.188 0.124
"964" 0.018 0.066 0.088 0.058 0.108
"965" 0.286 0.294 0.29 0.22 0.372
"966" 0.328 0.336 0.358 0.358 0.336
"967" 0.286 0.244 0.234 0.196 0.294
"968" 0.348 0.398 0.354 0.362 0.364
"969" 0.282 0.474 0.28 0.36 0.348
"970" 0.452 0.434 0.382 0.46 0.488
"971" 0.202 0.154 0.238 0.206 0.302
"972" 0.168 0.228 0.198 0.264 0.244
"973" 0.12 0.18 0.226 0.182 0.288
"974" 0.388 0.454 0.39 0.372 0.346
"975" 0.178 0.172 0.166 0.204 0.16
"976" 0.168 0.264 0.248 0.254 0.348
"977" 0.026 0.04 0.098 0.048 0.094
"978" 0.176 0.126 0.14 0.154 0.196
"979" 0.344 0.36 0.354 0.38 0.246
"980" 0.154 0.072 0.09 0.07 0.098
"981" 0.366 0.45 0.35 0.362 0.454
"982" 0.404 0.49 0.568 0.506 0.488
"983" 0.396 0.448 0.384 0.352 0.414
"984" 0.422 0.462 0.43 0.516 0.396
"985" 0.386 0.49 0.566 0.498 0.46
"986" 0.256 0.314 0.218 0.27 0.332
"987" 0.198 0.264 0.316 0.33 0.23
"988" 0.316 0.362 0.372 0.472 0.458
"989" 0.244 0.348 0.336 0.344 0.374
"990" 0.45 0.344 0.472 0.342 0.37
"991" 0.23 0.21 0.192 0.194 0.242
"992" 0.478 0.404 0.498 0.368 0.364
"993" 0.508 0.424 0.428 0.312 0.302
"994" 0.286 0.236 0.236 0.162 0.276
"995" 0.318 0.302 0.252 0.296 0.334
"996" 0.294 0.332 0.282 0.304 0.326
"997" 0.334 0.214 0.284 0.198 0.254
"998" 0.284 0.178 0.256 0.13 0.156
"999" 0.262 0.17 0.244 0.164 0.132
"1000" 0.296 0.224 0.354 0.302 0.248
"1001" 0.268 0.222 0.172 0.194 0.13
"1002" 0.504 0.55 0.552 0.62 0.636
"1003" 0.168 0.18 0.208 0.226 0.166
"1004" 0.168 0.18 0.208 0.226 0.166
"1005" 0.168 0.18 0.208 0.226 0.166
"1006" 0.168 0.18 0.208 0.226 0.166
"1007" 0.32 0.308 0.244 0.24 0.328
"1008" 0.23 0.116 0.188 0.152 0.184
"1009" 0.152 0.146 0.176 0.13 0.14
"1010" 0.242 0.186 0.264 0.338 0.29
"1011" 0.224 0.328 0.37 0.34 0.362
"1012" 0.178 0.22 0.254 0.308 0.318
"1013" 0.242 0.24 0.288 0.268 0.282
"1014" 0.296 0.264 0.326 0.216 0.238
"1015" 0.194 0.282 0.196 0.166 0.266
"1016" 0.216 0.174 0.238 0.216 0.186
"1017" 0.386 0.304 0.446 0.456 0.43
"1018" 0.292 0.196 0.238 0.164 0.308
"1019" 0.342 0.336 0.416 0.31 0.3
"1020" 0.272 0.348 0.284 0.236 0.312
"1021" 0.23 0.196 0.186 0.164 0.296
"1022" 0.592 0.612 0.63 0.412 0.416
"1023" 0.184 0.244 0.378 0.196 0.336
"1024" 0.368 0.348 0.294 0.3 0.254
"1025" 0.216 0.308 0.382 0.268 0.33
"1026" 0.244 0.21 0.378 0.282 0.3
"1027" 0.432 0.416 0.516 0.522 0.462
"1028" 0.456 0.35 0.288 0.336 0.286
"1029" 0.356 0.402 0.318 0.34 0.352
"1030" 0.404 0.374 0.328 0.348 0.33
"1031" 0.454 0.406 0.354 0.392 0.408
"1032" 0.452 0.404 0.334 0.424 0.382
"1033" 0.234 0.224 0.19 0.23 0.268
"1034" 0.23 0.248 0.266 0.29 0.308
"1035" 0.192 0.064 0.206 0.212 0.194
"1036" 0.362 0.402 0.228 0.376 0.154
"1037" 0.284 0.232 0.202 0.266 0.376
"1038" 0.198 0.246 0.222 0.306 0.188
"1039" 0.414 0.48 0.41 0.392 0.382
"1040" 0.552 0.584 0.452 0.544 0.5
"1041" 0.35 0.452 0.344 0.35 0.45
"1042" 0.608 0.626 0.4 0.552 0.592
"1043" 0.252 0.25 0.262 0.226 0.38
"1044" 0.236 0.298 0.26 0.33 0.228
"1045" 0.268 0.334 0.4 0.338 0.328
"1046" 0.284 0.172 0.26 0.312 0.204
"1047" 0.352 0.488 0.428 0.454 0.382
"1048" 0.394 0.38 0.376 0.24 0.38
"1049" 0.258 0.148 0.314 0.238 0.212
"1050" 0.198 0.248 0.302 0.208 0.294
"1051" 0.242 0.238 0.326 0.168 0.238
"1052" 0.312 0.122 0.21 0.164 0.244
"1053" 0.214 0.27 0.18 0.192 0.182
"1054" 0.388 0.412 0.288 0.348 0.3
"1055" 0.318 0.358 0.38 0.402 0.358
"1056" 0.31 0.278 0.398 0.3 0.262
"1057" 0.31 0.312 0.316 0.324 0.276
"1058" 0.256 0.254 0.342 0.268 0.272
"1059" 0.384 0.534 0.494 0.496 0.272
"1060" 0.262 0.174 0.244 0.252 0.266
"1061" 0.402 0.274 0.458 0.44 0.192
"1062" 0.39 0.364 0.282 0.408 0.33
"1063" 0.414 0.404 0.384 0.386 0.24
"1064" 0.392 0.386 0.296 0.374 0.306
"1065" 0.188 0.194 0.264 0.336 0.224
"1066" 0.186 0.284 0.236 0.298 0.204
"1067" 0.19 0.25 0.204 0.186 0.266
"1068" 0.372 0.426 0.412 0.38 0.374
"1069" 0.368 0.37 0.28 0.4 0.334
"1070" 0.284 0.348 0.274 0.298 0.28
"1071" 0.344 0.334 0.226 0.29 0.314
"1072" 0.456 0.494 0.51 0.404 0.442
"1073" 0.212 0.304 0.202 0.31 0.372
"1074" 0.33 0.506 0.408 0.426 0.422
"1075" 0.35 0.372 0.404 0.316 0.364
"1076" 0.61 0.61 0.494 0.578 0.524
"1077" 0.282 0.256 0.318 0.31 0.26
"1078" 0.144 0.218 0.354 0.288 0.182
"1079" 0.25 0.184 0.212 0.228 0.19
"1080" 0.42 0.37 0.392 0.388 0.422
"1081" 0.24 0.296 0.248 0.218 0.262
"1082" 0.424 0.344 0.36 0.428 0.314
"1083" 0.314 0.318 0.342 0.302 0.284
"1084" 0.454 0.416 0.338 0.458 0.34
"1085" 0.256 0.22 0.302 0.264 0.288
"1086" 0.212 0.244 0.214 0.26 0.182
"1087" 0.142 0.17 0.166 0.244 0.174
"1088" 0.288 0.328 0.332 0.376 0.276
"1089" 0.332 0.344 0.338 0.342 0.308
"1090" 0.268 0.342 0.35 0.326 0.318
"1091" 0.312 0.262 0.374 0.334 0.248
"1092" 0.214 0.284 0.25 0.212 0.202
"1093" 0.254 0.306 0.26 0.304 0.336
"1094" 0.29 0.302 0.308 0.302 0.344
"1095" 0.232 0.198 0.222 0.146 0.284
"1096" 0.212 0.188 0.2 0.254 0.18
"1097" 0.612 0.572 0.472 0.62 0.552
"1098" 0.158 0.164 0.206 0.194 0.188
"1099" 0.232 0.198 0.102 0.142 0.094
"1100" 0.232 0.198 0.102 0.142 0.094
"1101" 0.132 0.118 0.064 0.068 0.062
"1102" 0.232 0.198 0.102 0.142 0.094
"1103" 0.232 0.198 0.102 0.142 0.094
"1104" 0.344 0.344 0.354 0.286 0.376
"1105" 0.226 0.33 0.362 0.272 0.328
"1106" 0.316 0.402 0.306 0.388 0.408
"1107" 0.234 0.378 0.368 0.306 0.38
"1108" 0.266 0.294 0.284 0.338 0.332
"1109" 0.148 0.19 0.26 0.222 0.168
"1110" 0.226 0.372 0.342 0.286 0.358
"1111" 0.238 0.224 0.2 0.096 0.182
"1112" 0.422 0.452 0.422 0.416 0.42
"1113" 0.27 0.346 0.31 0.252 0.242
"1114" 0.232 0.204 0.272 0.324 0.266
"1115" 0.256 0.268 0.274 0.304 0.348
"1116" 0.276 0.272 0.316 0.334 0.31
"1117" 0.338 0.474 0.372 0.49 0.402
"1118" 0.138 0.234 0.19 0.256 0.286
"1119" 0.362 0.244 0.354 0.372 0.326
"1120" 0.252 0.23 0.282 0.27 0.306
"1121" 0.396 0.35 0.372 0.416 0.474
"1122" 0.382 0.272 0.278 0.508 0.33
"1123" 0.358 0.562 0.434 0.506 0.4
"1124" 0.18 0.238 0.238 0.164 0.17
"1125" 0.386 0.35 0.324 0.274 0.402
"1126" 0.362 0.366 0.32 0.274 0.316
"1127" 0.188 0.22 0.158 0.172 0.166
"1128" 0.45 0.416 0.286 0.448 0.348
"1129" 0.518 0.4 0.506 0.542 0.466
"1130" 0.33 0.198 0.376 0.222 0.272
"1131" 0.142 0.176 0.256 0.238 0.126
"1132" 0.19 0.18 0.24 0.3 0.308
"1133" 0.356 0.478 0.508 0.574 0.54
"1134" 0.326 0.354 0.434 0.412 0.402
"1135" 0.422 0.282 0.408 0.382 0.464
"1136" 0.406 0.362 0.31 0.434 0.332
"1137" 0.328 0.354 0.376 0.408 0.376
"1138" 0.188 0.248 0.236 0.29 0.332
"1139" 0.398 0.42 0.292 0.334 0.39
"1140" 0.234 0.23 0.138 0.242 0.236
"1141" 0.104 0.212 0.054 0.28 0.252
"1142" 0.21 0.168 0.072 0.322 0.22
"1143" 0.244 0.212 0.07 0.21 0.204
"1144" 0.466 0.43 0.33 0.338 0.434
"1145" 0.334 0.424 0.398 0.304 0.338
"1146" 0.262 0.304 0.266 0.29 0.248
"1147" 0.344 0.344 0.314 0.342 0.326
"1148" 0.374 0.452 0.472 0.426 0.436
"1149" 0.338 0.322 0.282 0.306 0.342
"1150" 0.286 0.264 0.326 0.216 0.238
"1151" 0.26 0.27 0.228 0.202 0.298
"1152" 0.33 0.432 0.452 0.44 0.408
"1153" 0.264 0.296 0.41 0.236 0.32
"1154" 0.168 0.214 0.26 0.218 0.176
