"V1" "V2" "V3" "V4" "V5"
"583" 0.298 0.348 0.348 0.44 0.3
"584" 0.172 0.106 0.144 0.074 0.106
"585" 0.232 0.234 0.234 0.262 0.246
"586" 0.352 0.198 0.256 0.252 0.38
"587" 0.36 0.29 0.632 0.412 0.548
"588" 0.366 0.466 0.33 0.298 0.234
"589" 0.14 0.172 0.22 0.136 0.186
"590" 0.612 0.57 0.252 0.534 0.58
"591" 0.084 0.034 0.07 0.032 0.1
"592" 0.762 0.758 0.752 0.768 0.8
"593" 0.216 0.132 0.14 0.086 0.09
"594" 0.508 0.688 0.742 0.824 0.71
"595" 0.074 0.068 0.114 0.042 0.052
"596" 0.188 0.134 0.152 0.108 0.092
"597" 0.618 0.194 0.176 0.648 0.65
"598" 0.66 0.624 0.784 0.64 0.73
"599" 0.324 0.114 0.386 0.176 0.256
"600" 0.198 0.286 0.152 0.236 0.37
"601" 0.238 0.256 0.336 0.374 0.29
"602" 0.154 0.304 0.318 0.308 0.21
"603" 0.146 0.212 0.334 0.288 0.134
"604" 0.298 0.108 0.08 0.152 0.168
"605" 0.586 0.592 0.68 0.656 0.468
"606" 0.758 0.704 0.742 0.914 0.872
"607" 0.09 0.068 0.142 0.066 0.164
"608" 0.054 0.178 0.192 0.042 0.264
"609" 0.714 0.768 0.716 0.694 0.762
"610" 0.652 0.526 0.614 0.716 0.328
"611" 0.618 0.706 0.694 0.802 0.762
"612" 0.144 0.114 0.054 0.098 0.056
"613" 0.434 0.25 0.35 0.746 0.892
"614" 0.22 0.196 0.202 0.188 0.222
"615" 0.472 0.39 0.328 0.386 0.13
"616" 0.286 0.484 0.334 0.348 0.138
"617" 0.236 0.154 0.204 0.216 0.326
"618" 0.198 0.2 0.242 0.202 0.246
"619" 0.024 0.34 0.032 0.242 0.07
"620" 0.192 0.156 0.1 0.112 0.166
"621" 0.176 0.052 0.15 0.102 0.064
"622" 0.206 0.274 0.264 0.268 0.374
"623" 0.042 0.03 0.05 0.076 0.11
"624" 0.082 0.292 0.208 0.134 0.224
"625" 0.462 0.408 0.298 0.258 0.628
"626" 0.228 0.346 0.12 0.332 0.048
"627" 0.782 0.828 0.826 0.782 0.828
"628" 0.214 0.374 0.08 0.32 0.118
"629" 0.046 0.074 0.182 0.226 0.254
"630" 0.464 0.252 0.498 0.762 0.61
"631" 0.202 0.082 0.134 0.172 0.112
"632" 0.478 0.416 0.17 0.342 0.372
"633" 0.61 0.622 0.134 0.606 0.528
"634" 0.57 0.564 0.212 0.51 0.664
"635" 0.242 0.376 0.32 0.214 0.486
"636" 0.258 0.276 0.106 0.108 0.152
"637" 0.156 0.396 0.458 0.238 0.396
"638" 0.208 0.282 0.162 0.258 0.146
"639" 0.36 0.46 0.418 0.47 0.258
"640" 0.058 0.172 0.184 0.05 0.104
"641" 0.638 0.198 0.32 0.27 0.338
"642" 0.26 0.348 0.36 0.336 0.2
"643" 0.81 0.734 0.772 0.676 0.754
"644" 0.324 0.482 0.434 0.606 0.624
"645" 0.712 0.316 0.506 0.436 0.354
"646" 0.184 0.444 0.398 0.266 0.472
"647" 0.042 0.054 0.066 0.04 0.056
"648" 0.378 0.51 0.29 0.366 0.404
"649" 0.454 0.446 0.318 0.5 0.504
"650" 0.486 0.222 0.48 0.582 0.53
"651" 0.374 0.408 0.464 0.456 0.668
"652" 0.11 0.23 0.36 0.118 0.182
"653" 0.278 0.084 0.092 0.078 0.148
"654" 0.206 0.146 0.388 0.344 0.296
"655" 0.038 0.04 0.014 0.038 0.022
"656" 0.332 0.324 0.348 0.45 0.394
"657" 0.044 0.128 0.124 0.03 0.192
"658" 0.01 0.012 0.012 0.028 0.076
"659" 0.36 0.572 0.446 0.32 0.276
"660" 0.314 0.402 0.368 0.23 0.232
"661" 0.174 0.25 0.226 0.03 0.082
"662" 0.296 0.258 0.492 0.41 0.486
"663" 0.18 0.086 0.644 0.602 0.578
"664" 0.796 0.808 0.698 0.376 0.4
"665" 0.138 0.208 0.288 0.092 0.11
"666" 0.34 0.22 0.322 0.286 0.206
"667" 0.25 0.25 0.312 0.316 0.252
"668" 0.578 0.652 0.656 0.588 0.67
"669" 0.244 0.162 0.232 0.332 0.246
"670" 0.166 0.216 0.202 0.254 0.028
"671" 0.068 0.098 0.056 0.048 0.084
"672" 0.064 0.012 0.046 0.008 0.012
"673" 0.238 0.224 0.26 0.17 0.276
"674" 0.044 0.018 0.124 0.072 0.098
"675" 0.64 0.7 0.688 0.298 0.778
"676" 0.256 0.09 0.068 0.322 0.168
"677" 0.148 0.234 0.208 0.302 0.278
"678" 0.114 0.066 0.122 0.136 0.084
"679" 0.388 0.444 0.38 0.496 0.39
"680" 0.074 0.43 0.364 0.37 0.256
"681" 0.156 0.012 0.088 0.28 0.272
"682" 0.19 0.086 0.118 0.098 0.134
"683" 0.23 0.27 0.218 0.248 0.164
"684" 0.028 0.084 0.162 0.074 0.042
"685" 0.136 0.254 0.056 0.26 0.128
"686" 0.706 0.696 0.544 0.498 0.218
"687" 0.234 0.074 0.11 0.094 0.146
"688" 0.732 0.692 0.532 0.508 0.73
"689" 0.762 0.626 0.512 0.564 0.492
"690" 0.272 0.29 0.466 0.484 0.326
"691" 0.172 0.192 0.088 0.21 0.158
"692" 0.25 0.172 0.174 0.378 0.186
"693" 0.246 0.468 0.184 0.338 0.294
"694" 0.52 0.188 0.602 0.344 0.426
"695" 0.316 0.546 0.514 0.504 0.338
"696" 0.126 0.07 0.138 0.102 0.008
"697" 0.708 0.638 0.586 0.718 0.538
"698" 0.472 0.262 0.444 0.604 0.612
"699" 0.154 0.168 0.164 0.108 0.164
"700" 0.15 0.102 0.314 0.218 0.194
"701" 0.352 0.258 0.314 0.322 0.532
"702" 0.106 0.068 0.12 0.07 0.06
"703" 0.218 0.47 0.324 0.406 0.402
"704" 0.282 0.336 0.318 0.186 0.374
"705" 0.318 0.372 0.338 0.312 0.352
"706" 0.152 0.076 0.218 0.158 0.142
"707" 0.44 0.614 0.368 0.65 0.464
"708" 0.318 0.288 0.044 0.288 0.246
"709" 0.5 0.322 0.59 0.424 0.326
"710" 0.18 0.38 0.4 0.252 0.484
"711" 0.164 0.114 0.136 0.12 0.312
"712" 0.516 0.586 0.628 0.564 0.504
"713" 0.036 0.106 0.066 0.012 0.032
"714" 0.09 0.032 0.134 0.062 0.108
"715" 0.942 0.504 0.608 0.614 0.538
"716" 0.11 0.23 0.082 0.112 0.032
"717" 0.568 0.138 0.336 0.09 0.482
"718" 0.308 0.612 0.626 0.642 0.504
"719" 0.834 0.762 0.87 0.576 0.762
"720" 0.628 0.516 0.456 0.566 0.586
"721" 0.468 0.726 0.464 0.252 0.446
"722" 0.28 0.414 0.172 0.406 0.382
"723" 0.17 0.22 0.236 0.04 0.16
"724" 0.228 0.216 0.074 0.192 0.224
"725" 0.608 0.424 0.556 0.632 0.438
"726" 0.178 0.216 0.23 0.22 0.114
"727" 0.468 0.402 0.336 0.368 0.454
"728" 0.206 0.574 0.56 0.566 0.578
"729" 0.054 0.04 0.07 0.08 0.062
"730" 0.572 0.56 0.61 0.296 0.592
"731" 0.062 0.132 0.148 0.086 0.174
"732" 0.336 0.36 0.186 0.316 0.28
"733" 0.11 0.122 0.326 0.256 0.106
"734" 0.322 0.392 0.358 0.3 0.334
"735" 0.342 0.286 0.052 0.38 0.442
"736" 0.296 0.322 0.386 0.41 0.346
"737" 0.318 0.228 0.326 0.356 0.24
"738" 0.22 0.212 0.17 0.184 0.134
"739" 0.194 0.114 0.15 0.106 0.096
"740" 0.342 0.042 0.154 0.012 0.014
"741" 0.274 0.756 0.802 0.796 0.806
"742" 0.128 0.188 0.08 0.086 0.03
"743" 0.098 0.296 0.218 0.194 0.1
"744" 0.614 0.83 0.432 0.504 0.512
"745" 0.658 0.644 0.448 0.508 0.51
"746" 0.596 0.668 0.576 0.578 0.578
"747" 0.098 0.122 0.068 0.08 0.242
"748" 0.346 0.098 0.116 0.092 0.15
"749" 0.424 0.33 0.374 0.382 0.564
"750" 0.242 0.064 0.216 0.154 0.162
"751" 0.524 0.306 0.518 0.512 0.61
"752" 0.374 0.144 0.492 0.15 0.47
"753" 0.132 0.098 0.266 0.082 0.138
"754" 0.502 0.31 0.422 0.462 0.512
"755" 0.604 0.584 0.568 0.61 0.324
"756" 0.524 0.53 0.236 0.64 0.432
"757" 0.406 0.546 0.672 0.742 0.48
"758" 0.502 0.642 0.534 0.496 0.494
"759" 0.382 0.518 0.38 0.474 0.258
"760" 0.342 0.438 0.466 0.244 0.356
"761" 0.412 0.302 0.33 0.36 0.304
"762" 0.348 0.292 0.114 0.262 0.332
"763" 0.486 0.78 0.744 0.716 0.738
"764" 0.306 0.34 0.27 0.258 0.302
"765" 0.466 0.576 0.458 0.456 0.504
"766" 0.744 0.552 0.588 0.754 0.46
"767" 0.1 0.532 0.13 0.394 0.364
"768" 0.268 0.282 0.13 0.234 0.142
"769" 0.378 0.48 0.342 0.54 0.382
"770" 0.202 0.5 0.23 0.466 0.47
"771" 0.034 0.17 0.232 0.084 0.086
"772" 0.694 0.628 0.648 0.696 0.742
"773" 0.346 0.486 0.49 0.424 0.472
"774" 0.43 0.358 0.378 0.262 0.54
"775" 0.13 0.186 0.112 0.03 0.072
"776" 0.134 0.102 0.196 0.348 0.208
"777" 0.628 0.396 0.516 0.326 0.474
"778" 0.17 0.176 0.178 0.238 0.318
"779" 0.672 0.762 0.768 0.43 0.686
"780" 0.25 0.226 0.066 0.316 0.252
"781" 0.796 0.764 0.792 0.538 0.804
"782" 0.51 0.54 0.756 0.588 0.654
"783" 0.332 0.418 0.082 0.318 0.426
"784" 0.156 0.118 0.066 0.222 0.17
"785" 0.12 0.178 0.152 0.282 0.11
"786" 0.136 0.312 0.128 0.374 0.29
"787" 0.402 0.492 0.482 0.366 0.506
"788" 0.342 0.132 0.068 0.334 0.21
"789" 0.728 0.6 0.686 0.582 0.712
"790" 0.118 0.174 0.094 0.192 0.114
"791" 0.5 0.51 0.386 0.356 0.516
"792" 0.04 0.004 0.018 0.008 0.01
"793" 0.414 0.302 0.402 0.258 0.468
"794" 0.378 0.214 0.338 0.344 0.214
"795" 0.202 0.162 0.212 0.236 0.112
"796" 0.61 0.296 0.474 0.564 0.492
"797" 0.454 0.528 0.58 0.538 0.416
"798" 0.334 0.34 0.318 0.288 0.35
"799" 0.428 0.366 0.42 0.436 0.526
"800" 0.034 0.376 0.358 0.342 0.414
"801" 0.1 0.12 0.074 0.05 0.068
"802" 0.472 0.476 0.458 0.396 0.484
"803" 0.288 0.23 0.208 0.316 0.188
"804" 0.234 0.374 0.356 0.334 0.34
"805" 0.404 0.346 0.354 0.418 0.408
"806" 0.09 0.086 0.172 0.122 0.052
"807" 0.45 0.226 0.308 0.2 0.266
"808" 0.12 0.126 0.278 0.7 0.236
"809" 0.11 0.202 0.166 0.06 0.158
"810" 0.852 0.816 0.764 0.858 0.892
"811" 0.316 0.096 0.404 0.31 0.224
"812" 0.526 0.422 0.46 0.404 0.44
"813" 0.134 0.134 0.084 0.15 0.124
"814" 0.756 0.784 0.704 0.77 0.846
"815" 0.586 0.412 0.428 0.374 0.19
"816" 0.134 0.144 0.204 0.218 0.11
"817" 0.472 0.404 0.452 0.534 0.476
"818" 0.194 0.232 0.352 0.2 0.466
"819" 0.104 0.068 0.182 0.126 0.172
"820" 0.55 0.532 0.638 0.676 0.734
"821" 0.204 0.186 0.048 0.24 0.198
"822" 0.212 0.276 0.27 0.26 0.274
"823" 0.284 0.266 0.262 0.186 0.268
"824" 0.24 0.24 0.186 0.262 0.226
"825" 0.766 0.654 0.68 0.216 0.672
"826" 0.382 0.288 0.332 0.52 0.21
"827" 0.084 0.072 0.044 0.126 0.148
"828" 0.246 0.212 0.266 0.116 0.27
"829" 0.264 0.288 0.36 0.348 0.298
"830" 0.042 0.022 0.052 0.046 0.074
"831" 0.492 0.444 0.452 0.372 0.47
"832" 0.59 0.546 0.404 0.532 0.506
"833" 0.444 0.434 0.4 0.208 0.35
"834" 0.144 0.1 0.12 0.138 0.04
"835" 0.478 0.334 0.348 0.25 0.344
"836" 0.602 0.738 0.56 0.674 0.598
"837" 0.65 0.788 0.496 0.684 0.774
"838" 0.188 0.188 0.156 0.126 0.068
"839" 0.182 0.334 0.536 0.362 0.594
"840" 0.176 0.176 0.156 0.186 0.11
"841" 0.112 0.124 0.09 0.174 0.172
"842" 0.704 0.566 0.368 0.402 0.762
"843" 0.296 0.16 0.408 0.448 0.374
"844" 0.33 0.394 0.11 0.348 0.354
"845" 0.518 0.384 0.462 0.516 0.526
"846" 0.192 0.162 0.208 0.112 0.206
"847" 0.266 0.26 0.352 0.338 0.232
"848" 0.65 0.46 0.614 0.676 0.594
"849" 0.204 0.174 0.082 0.366 0.224
"850" 0.054 0.348 0.186 0.282 0.294
"851" 0.096 0.326 0.222 0.212 0.206
"852" 0.078 0.39 0.326 0.322 0.588
"853" 0.484 0.472 0.416 0.52 0.512
"854" 0.146 0.222 0.17 0.104 0.106
"855" 0.166 0.198 0.274 0.23 0.088
"856" 0.21 0.17 0.202 0.226 0.206
"857" 0.164 0.252 0.242 0.304 0.266
"858" 0.454 0.674 0.732 0.594 0.586
"859" 0.78 0.804 0.736 0.564 0.73
"860" 0.102 0.084 0.058 0.048 0.144
"861" 0.36 0.21 0.308 0.482 0.386
"862" 0.024 0.026 0.058 0.076 0.052
"863" 0.284 0.268 0.418 0.29 0.286
"864" 0.406 0.24 0.29 0.27 0.478
"865" 0.228 0.298 0.234 0.25 0.39
"866" 0.342 0.44 0.494 0.314 0.384
"867" 0.098 0.008 0.11 0.096 0.1
"868" 0.44 0.488 0.744 0.516 0.46
"869" 0.3 0.226 0.248 0.298 0.268
"870" 0.58 0.65 0.226 0.5 0.46
"871" 0.106 0.074 0.212 0.222 0.124
"872" 0.104 0.074 0.07 0.064 0.036
"873" 0.172 0.138 0.09 0.15 0.462
"874" 0.038 0.042 0.03 0.03 0.02
"875" 0.014 0.078 0.1 0.086 0.07
"876" 0.114 0.256 0.106 0.212 0.166
"877" 0.166 0.166 0.22 0.17 0.17
"878" 0.636 0.64 0.654 0.562 0.732
"879" 0.47 0.076 0.564 0.136 0.554
"880" 0.256 0.252 0.26 0.31 0.566
"881" 0.2 0.164 0.174 0.722 0.12
"882" 0.436 0.454 0.752 0.436 0.592
"883" 0.204 0.228 0.272 0.226 0.298
"884" 0.096 0.062 0.082 0.14 0.294
"885" 0.496 0.338 0.446 0.432 0.604
"886" 0.236 0.25 0.304 0.154 0.288
"887" 0.714 0.654 0.614 0.542 0.79
"888" 0.184 0.254 0.302 0.344 0.32
"889" 0.536 0.572 0.614 0.554 0.552
"890" 0.1 0.544 0.504 0.544 0.084
"891" 0.304 0.27 0.278 0.396 0.312
"892" 0.398 0.44 0.472 0.356 0.292
"893" 0.23 0.182 0.232 0.15 0.134
"894" 0.11 0.144 0.124 0.088 0.092
"895" 0.754 0.85 0.756 0.642 0.498
"896" 0.15 0.112 0.072 0.078 0.076
"897" 0.026 0.012 0.018 0.008 0.006
"898" 0.1 0.028 0.026 0.038 0.112
"899" 0.022 0.018 0.042 0.05 0.002
"900" 0.572 0.458 0.67 0.196 0.628
"901" 0.276 0.49 0.278 0.304 0.32
"902" 0.102 0.154 0.168 0.204 0.154
"903" 0.134 0.09 0.038 0.196 0.266
"904" 0.14 0.144 0.156 0.146 0.168
"905" 0.106 0.2 0.15 0.096 0.082
"906" 0.414 0.382 0.33 0.558 0.264
"907" 0.308 0.422 0.34 0.362 0.594
"908" 0.094 0.044 0.036 0.036 0.002
"909" 0.248 0.254 0.034 0.218 0.316
"910" 0.29 0.418 0.112 0.332 0.476
"911" 0.264 0.434 0.316 0.32 0.454
"912" 0.352 0.486 0.404 0.306 0.278
"913" 0.52 0.228 0.332 0.38 0.22
"914" 0.384 0.432 0.46 0.562 0.584
"915" 0.612 0.786 0.42 0.476 0.498
"916" 0.448 0.22 0.25 0.142 0.122
"917" 0.444 0.482 0.414 0.43 0.4
"918" 0.486 0.404 0.614 0.184 0.196
"919" 0.286 0.27 0.25 0.218 0.104
"920" 0.366 0.444 0.38 0.416 0.334
"921" 0.17 0.104 0.118 0.124 0.348
"922" 0.108 0.246 0.11 0.38 0.332
"923" 0.56 0.606 0.504 0.516 0.282
"924" 0.37 0.57 0.366 0.4 0.478
"925" 0.332 0.486 0.2 0.326 0.298
"926" 0.036 0.016 0.048 0.078 0.256
"927" 0.32 0.162 0.168 0.138 0.23
"928" 0.1 0.046 0.028 0.054 0.084
"929" 0.224 0.056 0.06 0.154 0.144
"930" 0.174 0.258 0.402 0.142 0.092
"931" 0.188 0.156 0.16 0.148 0.356
"932" 0.262 0.46 0.51 0.352 0.33
"933" 0.754 0.762 0.804 0.852 0.47
"934" 0.116 0.198 0.11 0.088 0.26
"935" 0.184 0.142 0.162 0.256 0.382
"936" 0.37 0.266 0.268 0.27 0.324
"937" 0.486 0.524 0.504 0.464 0.616
"938" 0.364 0.022 0.236 0.118 0.174
"939" 0.634 0.504 0.472 0.238 0.46
"940" 0.592 0.608 0.6 0.568 0.694
"941" 0.302 0.314 0.156 0.314 0.236
"942" 0.338 0.34 0.298 0.246 0.164
"943" 0.296 0.488 0.394 0.18 0.44
"944" 0.14 0.148 0.104 0.05 0.106
"945" 0.458 0.338 0.41 0.634 0.506
"946" 0.23 0.284 0.284 0.328 0.318
"947" 0.322 0.444 0.718 0.458 0.68
"948" 0.42 0.474 0.364 0.416 0.146
"949" 0.216 0.282 0.446 0.218 0.234
"950" 0.464 0.458 0.394 0.512 0.128
"951" 0.272 0.23 0.232 0.226 0.162
"952" 0.492 0.692 0.618 0.57 0.292
"953" 0.124 0.076 0.136 0.318 0.36
"954" 0.524 0.496 0.428 0.51 0.536
"955" 0.366 0.386 0.47 0.188 0.156
"956" 0.05 0.076 0.026 0.022 0.03
"957" 0.284 0.388 0.354 0.346 0.29
"958" 0.066 0.118 0.068 0.112 0.064
"959" 0.25 0.562 0.444 0.322 0.162
"960" 0.218 0.16 0.226 0.108 0.172
"961" 0.31 0.432 0.222 0.228 0.28
"962" 0.274 0.3 0.252 0.388 0.38
"963" 0.116 0.342 0.084 0.144 0.122
"964" 0.396 0.212 0.324 0.492 0.252
"965" 0.47 0.466 0.358 0.604 0.48
"966" 0.768 0.718 0.788 0.65 0.69
"967" 0.218 0.186 0.49 0.216 0.144
"968" 0.466 0.476 0.502 0.578 0.41
"969" 0.096 0.142 0.17 0.2 0.156
"970" 0.118 0.114 0.022 0.124 0.092
"971" 0.494 0.318 0.444 0.6 0.382
"972" 0.062 0.016 0.048 0.056 0.02
"973" 0.318 0.344 0.17 0.258 0.206
"974" 0.34 0.404 0.39 0.358 0.098
"975" 0.27 0.23 0.212 0.17 0.192
"976" 0.086 0.046 0.082 0.092 0.094
"977" 0.024 0.038 0.046 0.04 0.06
"978" 0.064 0.102 0.02 0.06 0.048
"979" 0.222 0.482 0.284 0.552 0.22
"980" 0.132 0.094 0.126 0.124 0.152
"981" 0.314 0.502 0.286 0.242 0.226
"982" 0.148 0.14 0.154 0.18 0.084
"983" 0.15 0.192 0.186 0.188 0.164
"984" 0.584 0.66 0.556 0.622 0.658
"985" 0.108 0.326 0.284 0.4 0.416
"986" 0.764 0.62 0.786 0.686 0.916
"987" 0.592 0.666 0.672 0.678 0.402
"988" 0.166 0.258 0.104 0.164 0.084
"989" 0.144 0.28 0.128 0.266 0.1
"990" 0.15 0.106 0.16 0.128 0.14
"991" 0.116 0.172 0.1 0.156 0.072
"992" 0.4 0.216 0.28 0.33 0.244
"993" 0.42 0.334 0.38 0.5 0.154
"994" 0.676 0.66 0.644 0.668 0.636
"995" 0.524 0.472 0.458 0.63 0.426
"996" 0.782 0.782 0.448 0.732 0.744
"997" 0.564 0.354 0.238 0.692 0.468
"998" 0.692 0.434 0.69 0.394 0.398
"999" 0.458 0.378 0.34 0.306 0.424
"1000" 0.536 0.698 0.534 0.734 0.588
"1001" 0.486 0.438 0.588 0.398 0.558
"1002" 0.384 0.378 0.712 0.44 0.406
"1003" 0.242 0.226 0.33 0.26 0.222
"1004" 0.248 0.234 0.264 0.312 0.188
"1005" 0.074 0.126 0.138 0.102 0.152
"1006" 0.05 0.116 0.092 0.136 0.118
"1007" 0.13 0.16 0.094 0.19 0.18
"1008" 0.224 0.202 0.354 0.312 0.486
"1009" 0.326 0.356 0.356 0.362 0.34
"1010" 0.008 0.012 0.018 0.012 0.01
"1011" 0.604 0.522 0.786 0.714 0.302
"1012" 0.308 0.342 0.222 0.142 0.32
"1013" 0.066 0.122 0.144 0.108 0.068
"1014" 0.206 0.204 0.328 0.15 0.226
"1015" 0.256 0.532 0.364 0.408 0.382
"1016" 0.278 0.17 0.26 0.268 0.196
"1017" 0.472 0.448 0.266 0.432 0.506
"1018" 0.668 0.724 0.712 0.648 0.724
"1019" 0.288 0.218 0.598 0.558 0.496
"1020" 0.234 0.326 0.258 0.434 0.248
"1021" 0.084 0.056 0.016 0.054 0.116
"1022" 0.424 0.07 0.51 0.358 0.276
"1023" 0.454 0.428 0.422 0.486 0.478
"1024" 0.008 0.058 0.008 0.052 0.054
"1025" 0.084 0.108 0.06 0.078 0.092
"1026" 0.33 0.39 0.344 0.322 0.616
"1027" 0.146 0.164 0.15 0.128 0.084
"1028" 0.072 0.064 0.058 0.062 0.036
"1029" 0.484 0.786 0.51 0.512 0.67
"1030" 0.136 0.05 0.054 0.086 0.086
"1031" 0.452 0.426 0.52 0.464 0.316
"1032" 0.242 0.236 0.382 0.254 0.194
"1033" 0.276 0.01 0.264 0.382 0.312
"1034" 0.156 0.308 0.164 0.09 0.322
"1035" 0.236 0.138 0.162 0.096 0.04
"1036" 0.006 0.022 0.036 0.106 0.026
"1037" 0.252 0.164 0.37 0.314 0.278
"1038" 0.508 0.152 0.35 0.31 0.444
"1039" 0.222 0.214 0.14 0.208 0.21
"1040" 0.82 0.532 0.7 0.408 0.696
"1041" 0.064 0.146 0.146 0.2 0.142
"1042" 0.31 0.12 0.056 0.272 0.108
"1043" 0.336 0.026 0.354 0.304 0.022
"1044" 0.34 0.02 0.132 0.296 0.326
"1045" 0.238 0.304 0.3 0.26 0.2
"1046" 0.166 0.268 0.2 0.192 0.218
"1047" 0.152 0.13 0.272 0.176 0.152
"1048" 0.38 0.334 0.406 0.266 0.432
"1049" 0.312 0.222 0.218 0.13 0.086
"1050" 0.436 0.232 0.424 0.222 0.214
"1051" 0.4 0.314 0.272 0.272 0.42
"1052" 0.348 0.484 0.334 0.384 0.368
"1053" 0.642 0.614 0.844 0.772 0.874
"1054" 0.492 0.436 0.456 0.514 0.31
"1055" 0.092 0.146 0.092 0.178 0.16
"1056" 0.23 0.124 0.102 0.11 0.19
"1057" 0.474 0.726 0.392 0.604 0.408
"1058" 0.136 0.174 0.124 0.156 0.158
"1059" 0.568 0.13 0.376 0.618 0.616
"1060" 0.544 0.622 0.818 0.698 0.804
"1061" 0.308 0.26 0.262 0.262 0.218
"1062" 0.628 0.442 0.728 0.604 0.516
"1063" 0.452 0.252 0.454 0.492 0.362
"1064" 0.266 0.142 0.308 0.202 0.072
"1065" 0.554 0.588 0.09 0.602 0.324
"1066" 0.188 0.23 0.134 0.254 0.218
"1067" 0.404 0.274 0.32 0.202 0.206
"1068" 0.49 0.662 0.554 0.51 0.526
"1069" 0.526 0.33 0.324 0.348 0.306
"1070" 0.314 0.168 0.298 0.186 0.268
"1071" 0.004 0.004 0 0.028 0.006
"1072" 0.15 0.224 0.226 0.382 0.388
"1073" 0.27 0.284 0.51 0.242 0.192
"1074" 0.53 0.416 0.4 0.478 0.502
"1075" 0.294 0.142 0.028 0.112 0.36
"1076" 0.19 0.084 0.39 0.462 0.138
"1077" 0.024 0.038 0.062 0.1 0.058
"1078" 0.232 0.27 0.314 0.198 0.196
"1079" 0.204 0.34 0.302 0.378 0.316
"1080" 0.424 0.31 0.328 0.406 0.69
"1081" 0.574 0.642 0.61 0.59 0.548
"1082" 0.128 0.144 0.108 0.086 0.082
"1083" 0.234 0.186 0.382 0.274 0.024
"1084" 0.766 0.792 0.666 0.804 0.86
"1085" 0.336 0.258 0.198 0.14 0.184
"1086" 0.128 0.172 0.218 0.134 0.212
"1087" 0.006 0.032 0.018 0.004 0.024
"1088" 0.08 0.104 0.048 0.1 0.03
"1089" 0.536 0.106 0.512 0.448 0.43
"1090" 0.222 0.476 0.266 0.37 0.144
"1091" 0.23 0.28 0.276 0.14 0.362
"1092" 0.186 0.176 0.04 0.144 0.156
"1093" 0.074 0.084 0.266 0.226 0.058
"1094" 0.062 0.062 0.086 0.162 0.098
"1095" 0.388 0.302 0.358 0.4 0.582
"1096" 0.208 0.496 0.384 0.508 0.206
"1097" 0.024 0.038 0.054 0.03 0.022
"1098" 0.454 0.394 0.426 0.376 0.364
"1099" 0.504 0.43 0.342 0.508 0.654
"1100" 0.224 0.516 0.224 0.156 0.814
"1101" 0.168 0.284 0.212 0.374 0.238
"1102" 0.346 0.232 0.346 0.306 0.388
"1103" 0.32 0.214 0.32 0.092 0.73
"1104" 0.442 0.316 0.478 0.246 0.368
"1105" 0.374 0.454 0.404 0.616 0.37
"1106" 0.152 0.086 0.112 0.122 0.03
"1107" 0.472 0.33 0.274 0.308 0.188
"1108" 0.426 0.35 0.194 0.288 0.28
"1109" 0.224 0.142 0.118 0.482 0.232
"1110" 0.172 0.192 0.314 0.178 0.352
"1111" 0.044 0.086 0.102 0.256 0.172
"1112" 0.056 0.128 0.132 0.26 0.126
"1113" 0.174 0.07 0.018 0.154 0.066
"1114" 0.47 0.558 0.38 0.5 0.46
"1115" 0.038 0.134 0.116 0.136 0.058
"1116" 0.802 0.85 0.758 0.896 0.908
"1117" 0.52 0.616 0.554 0.546 0.47
"1118" 0.312 0.154 0.204 0.274 0.184
"1119" 0.14 0.348 0.34 0.098 0.226
"1120" 0.48 0.488 0.458 0.456 0.424
"1121" 0.072 0.212 0.176 0.216 0.052
"1122" 0.042 0.092 0.054 0.126 0.074
"1123" 0.09 0.098 0.034 0.062 0.042
"1124" 0.524 0.364 0.41 0.634 0.13
"1125" 0.49 0.142 0.266 0.454 0.344
"1126" 0.412 0.142 0.306 0.222 0.414
"1127" 0.406 0.544 0.25 0.458 0.402
"1128" 0.454 0.518 0.158 0.582 0.492
"1129" 0.408 0.374 0.206 0.214 0.156
"1130" 0.206 0.182 0.12 0.086 0.034
"1131" 0.194 0.07 0.18 0.16 0.192
"1132" 0.222 0.292 0.298 0.25 0.17
"1133" 0.486 0.496 0.17 0.304 0.094
"1134" 0.2 0.322 0.216 0.218 0.288
"1135" 0.324 0.518 0.454 0.536 0.428
"1136" 0.27 0.196 0.474 0.248 0.232
"1137" 0.116 0.184 0.15 0.17 0.132
"1138" 0.376 0.35 0.392 0.336 0.354
"1139" 0.534 0.42 0.776 0.434 0.422
"1140" 0.362 0.366 0.492 0.568 0.34
"1141" 0.162 0.094 0.12 0.068 0.098
"1142" 0.392 0.4 0.402 0.296 0.238
"1143" 0.212 0.106 0.062 0.304 0.308
"1144" 0.18 0.106 0.264 0.164 0.096
"1145" 0.75 0.54 0.536 0.62 0.646
"1146" 0.786 0.654 0.62 0.612 0.742
"1147" 0.102 0.068 0.058 0.082 0.082
"1148" 0.104 0.192 0.214 0.25 0.05
"1149" 0.754 0.45 0.794 0.694 0.642
"1150" 0.668 0.202 0.496 0.346 0.478
"1151" 0.016 0.006 0.012 0.008 0.004
"1152" 0.366 0.544 0.454 0.348 0.258
"1153" 0.326 0.144 0.198 0.394 0.032
"1154" 0.342 0.458 0.398 0.256 0.346
"1155" 0.402 0.366 0.38 0.266 0.228
"1156" 0.292 0.204 0.458 0.368 0.412
"1157" 0.63 0.596 0.72 0.868 0.794
