"V1" "V2" "V3" "V4" "V5"
"580" 0.392 0.412 0.44 0.3 0.444
"581" 0.804 0.86 0.656 0.868 0.832
"582" 0.286 0.322 0.368 0.298 0.338
"583" 0.186 0.136 0.186 0.154 0.088
"584" 0.2 0.21 0.368 0.288 0.128
"585" 0.118 0.152 0.25 0.192 0.206
"586" 0.32 0.402 0.398 0.306 0.358
"587" 0.974 0.966 0.952 0.956 0.946
"588" 0.292 0.34 0.382 0.398 0.31
"589" 0.292 0.34 0.382 0.398 0.31
"590" 0.266 0.19 0.42 0.404 0.232
"591" 0.974 0.966 0.952 0.956 0.946
"592" 0.096 0.078 0.056 0.064 0.112
"593" 0.292 0.324 0.308 0.292 0.226
"594" 0.9 0.698 0.958 0.768 0.872
"595" 0.672 0.624 0.648 0.72 0.844
"596" 0.9 0.698 0.958 0.768 0.872
"597" 0.9 0.698 0.958 0.768 0.872
"598" 0.222 0.358 0.364 0.34 0.398
"599" 0.184 0.244 0.28 0.28 0.29
"600" 0.552 0.256 0.416 0.334 0.474
"601" 0.162 0.18 0.166 0.172 0.072
"602" 0.81 0.85 0.958 0.8 0.85
"603" 0.81 0.85 0.958 0.8 0.85
"604" 0.104 0.318 0.338 0.198 0.232
"605" 0.992 0.978 0.992 0.988 0.986
"606" 0.484 0.39 0.626 0.488 0.424
"607" 0.172 0.164 0.346 0.268 0.322
"608" 0.356 0.26 0.306 0.2 0.368
"609" 0.158 0.128 0.118 0.074 0.152
"610" 0.948 0.864 0.894 0.874 0.876
"611" 0.142 0.124 0.204 0.088 0.204
"612" 0.238 0.346 0.224 0.288 0.298
"613" 0.644 0.494 0.438 0.556 0.636
"614" 0.23 0.126 0.28 0.266 0.334
"615" 0.418 0.424 0.452 0.316 0.358
"616" 0.254 0.192 0.28 0.208 0.198
"617" 0.23 0.126 0.28 0.266 0.334
"618" 0.45 0.464 0.45 0.494 0.534
"619" 0.794 0.884 0.834 0.734 0.732
"620" 0.474 0.586 0.554 0.374 0.554
"621" 0.236 0.15 0.246 0.284 0.31
"622" 0.428 0.396 0.35 0.394 0.418
"623" 0.9 0.762 0.894 0.806 0.724
"624" 0.156 0.198 0.15 0.162 0.176
"625" 0.182 0.144 0.178 0.264 0.278
"626" 0.26 0.308 0.334 0.322 0.5
"627" 0.238 0.354 0.246 0.344 0.202
"628" 0.644 0.716 0.574 0.712 0.736
"629" 0.34 0.43 0.276 0.452 0.472
"630" 0.098 0.078 0.146 0.13 0.112
"631" 0.262 0.204 0.19 0.184 0.124
"632" 0.152 0.238 0.124 0.178 0.2
"633" 0.494 0.52 0.508 0.474 0.492
"634" 0.584 0.632 0.64 0.538 0.604
"635" 0.314 0.33 0.364 0.288 0.316
"636" 0.314 0.33 0.364 0.288 0.316
"637" 0.32 0.356 0.408 0.284 0.544
"638" 0.776 0.776 0.612 0.72 0.854
"639" 0.554 0.488 0.36 0.336 0.234
"640" 0.054 0.018 0.024 0.014 0.014
"641" 0.978 0.966 0.94 0.956 0.978
"642" 0.53 0.438 0.58 0.454 0.548
"643" 0.574 0.65 0.488 0.696 0.716
"644" 0.278 0.112 0.252 0.264 0.174
"645" 0.864 0.698 0.612 0.8 0.888
"646" 0.17 0.154 0.21 0.194 0.172
"647" 0.048 0.082 0.054 0.096 0.052
"648" 0.078 0.116 0.062 0.062 0.112
"649" 0.204 0.208 0.162 0.186 0.254
"650" 0.32 0.308 0.272 0.374 0.35
"651" 0.142 0.148 0.16 0.164 0.152
"652" 0.482 0.434 0.446 0.608 0.51
"653" 0.228 0.234 0.306 0.23 0.176
"654" 0.16 0.082 0.104 0.186 0.128
"655" 0.336 0.362 0.418 0.434 0.228
"656" 0.754 0.67 0.68 0.628 0.786
"657" 0.03 0.042 0.044 0.05 0.014
"658" 0.226 0.32 0.486 0.368 0.244
"659" 0.892 0.934 0.958 0.9 0.932
"660" 0.892 0.934 0.958 0.9 0.932
"661" 0.892 0.934 0.958 0.9 0.932
"662" 0.698 0.694 0.644 0.69 0.552
"663" 0.17 0.142 0.13 0.19 0.208
"664" 0.334 0.24 0.324 0.276 0.282
"665" 0.264 0.242 0.272 0.328 0.28
"666" 0.18 0.094 0.186 0.224 0.396
"667" 0.034 0.062 0.044 0.07 0.152
"668" 0.918 0.912 0.87 0.908 0.876
"669" 0.918 0.912 0.87 0.908 0.876
"670" 0.082 0.104 0.134 0.112 0.132
"671" 0.118 0.2 0.272 0.196 0.218
"672" 0.084 0.134 0.114 0.072 0.168
"673" 0.168 0.116 0.116 0.142 0.128
"674" 0.114 0.174 0.106 0.112 0.142
"675" 0.05 0.082 0.06 0.072 0.09
"676" 0.686 0.812 0.764 0.698 0.786
"677" 0.108 0.14 0.196 0.134 0.142
"678" 0.136 0.292 0.146 0.17 0.13
"679" 0.3 0.484 0.366 0.486 0.382
"680" 0.516 0.474 0.472 0.57 0.386
"681" 0.388 0.232 0.162 0.298 0.374
"682" 0.388 0.232 0.162 0.298 0.374
"683" 0.184 0.194 0.188 0.178 0.224
"684" 0.068 0.11 0.114 0.152 0.154
"685" 0.202 0.184 0.122 0.286 0.19
"686" 0.096 0.106 0.108 0.052 0.162
"687" 0.144 0.304 0.27 0.302 0.366
"688" 0.082 0.25 0.278 0.252 0.344
"689" 0.864 0.908 0.834 0.982 0.888
"690" 0.072 0.056 0.05 0.08 0.08
"691" 0.864 0.908 0.834 0.982 0.888
"692" 0.142 0.202 0.208 0.334 0.056
"693" 0.15 0.118 0.094 0.186 0.15
"694" 0.954 0.878 0.836 0.91 0.876
"695" 0.38 0.456 0.348 0.386 0.074
"696" 0.254 0.206 0.24 0.294 0.262
"697" 0.216 0.438 0.35 0.416 0.288
"698" 0.142 0.364 0.144 0.334 0.324
"699" 0.864 0.85 0.812 0.982 0.872
"700" 0.742 0.7 0.646 0.764 0.69
"701" 0.864 0.85 0.812 0.982 0.872
"702" 0.864 0.85 0.812 0.982 0.872
"703" 0.134 0.174 0.112 0.182 0.152
"704" 0.134 0.066 0.078 0.124 0.122
"705" 0.142 0.052 0.072 0.136 0.134
"706" 0.22 0.162 0.172 0.142 0.216
"707" 0.246 0.198 0.178 0.194 0.278
"708" 0.132 0.226 0.252 0.244 0.17
"709" 0.274 0.356 0.318 0.444 0.106
"710" 0.386 0.292 0.438 0.316 0.308
"711" 0.186 0.152 0.27 0.152 0.194
"712" 0.154 0.082 0.332 0.182 0.1
"713" 0.258 0.202 0.144 0.224 0.198
"714" 0.242 0.494 0.336 0.428 0.626
"715" 0.198 0.106 0.222 0.116 0.244
"716" 0.258 0.218 0.194 0.26 0.14
"717" 0.226 0.164 0.192 0.27 0.162
"718" 0.058 0.096 0.098 0.186 0.118
"719" 0.356 0.432 0.288 0.442 0.448
"720" 0.118 0.09 0.048 0.094 0.064
"721" 0.334 0.222 0.232 0.348 0.292
"722" 0.31 0.286 0.178 0.22 0.312
"723" 0.258 0.222 0.142 0.248 0.276
"724" 0.536 0.518 0.31 0.434 0.444
"725" 0.316 0.366 0.344 0.37 0.354
"726" 0.342 0.194 0.232 0.248 0.258
"727" 0.238 0.316 0.37 0.328 0.474
"728" 0.238 0.316 0.37 0.328 0.474
"729" 0.292 0.26 0.28 0.252 0.256
"730" 0.58 0.62 0.556 0.57 0.582
"731" 0.92 0.912 0.916 0.886 0.938
"732" 0.748 0.698 0.608 0.582 0.74
"733" 0.92 0.912 0.916 0.886 0.938
"734" 0.238 0.176 0.168 0.248 0.254
"735" 0.258 0.364 0.212 0.334 0.324
"736" 0.19 0.318 0.182 0.282 0.254
"737" 0.228 0.33 0.36 0.39 0.286
"738" 0.218 0.286 0.062 0.306 0.15
"739" 0.018 0.034 0.028 0.052 0.036
"740" 0.668 0.45 0.586 0.506 0.35
"741" 0.234 0.284 0.292 0.326 0.352
"742" 0.25 0.266 0.224 0.216 0.294
"743" 0.42 0.378 0.354 0.296 0.306
"744" 0.29 0.33 0.448 0.362 0.352
"745" 0.45 0.604 0.528 0.41 0.532
"746" 0.244 0.172 0.114 0.214 0.228
"747" 0.2 0.314 0.202 0.34 0.348
"748" 0.17 0.124 0.156 0.096 0.124
"749" 0.144 0.158 0.116 0.162 0.16
"750" 0.53 0.58 0.48 0.462 0.524
"751" 0.218 0.254 0.254 0.244 0.166
"752" 0.362 0.284 0.386 0.304 0.232
"753" 0.464 0.406 0.384 0.294 0.394
"754" 0.218 0.254 0.254 0.244 0.166
"755" 0.334 0.528 0.522 0.764 0.516
"756" 0.188 0.252 0.18 0.196 0.176
"757" 0.042 0.098 0.106 0.104 0.068
"758" 0.198 0.204 0.242 0.476 0.164
"759" 0.2 0.296 0.21 0.186 0.28
"760" 0.99 0.988 0.992 0.992 0.982
"761" 0.058 0.124 0.064 0.068 0.112
"762" 0.322 0.314 0.286 0.342 0.26
"763" 0.29 0.166 0.276 0.258 0.278
"764" 0.132 0.17 0.202 0.148 0.182
"765" 0.284 0.21 0.328 0.35 0.338
"766" 0.29 0.166 0.276 0.258 0.278
"767" 0.224 0.222 0.288 0.242 0.31
"768" 0.208 0.178 0.15 0.176 0.15
"769" 0.58 0.556 0.334 0.392 0.458
"770" 0.084 0.106 0.128 0.074 0.108
"771" 0.296 0.266 0.278 0.22 0.276
"772" 0.132 0.194 0.246 0.086 0.182
"773" 0.028 0.036 0.022 0.078 0.058
"774" 0.018 0.05 0.052 0.032 0.068
"775" 0.01 0.024 0.02 0.022 0.028
"776" 0.144 0.158 0.122 0.194 0.172
"777" 0.85 0.754 0.78 0.704 0.882
"778" 0.252 0.4 0.266 0.33 0.356
"779" 0.348 0.358 0.336 0.378 0.448
"780" 0.318 0.53 0.176 0.436 0.372
"781" 0.238 0.25 0.316 0.26 0.326
"782" 0.432 0.518 0.44 0.55 0.512
"783" 0.25 0.234 0.274 0.24 0.194
"784" 0.37 0.522 0.368 0.488 0.536
"785" 0.61 0.706 0.458 0.718 0.696
"786" 0.386 0.44 0.31 0.412 0.382
"787" 0.196 0.188 0.152 0.2 0.12
"788" 0.324 0.31 0.328 0.32 0.29
"789" 0.25 0.132 0.232 0.286 0.232
"790" 0.178 0.16 0.154 0.146 0.192
"791" 0.168 0.18 0.118 0.14 0.226
"792" 0.496 0.504 0.406 0.53 0.46
"793" 0.926 0.952 0.936 0.906 0.92
"794" 0.714 0.73 0.72 0.742 0.804
"795" 0.714 0.73 0.72 0.742 0.804
"796" 0.32 0.222 0.256 0.308 0.258
"797" 0.298 0.318 0.368 0.27 0.372
"798" 0.276 0.228 0.222 0.204 0.184
"799" 0.314 0.232 0.224 0.256 0.266
"800" 0.25 0.252 0.23 0.21 0.206
"801" 0.3 0.114 0.37 0.34 0.304
"802" 0.07 0.042 0.106 0.084 0.062
"803" 0.082 0.088 0.166 0.178 0.092
"804" 0.084 0.04 0.112 0.112 0.076
"805" 0.994 0.988 0.992 0.988 0.986
"806" 0.994 0.988 0.992 0.988 0.986
"807" 0.418 0.516 0.388 0.414 0.526
"808" 0.172 0.146 0.156 0.392 0.192
"809" 0.2 0.28 0.314 0.284 0.316
"810" 0.57 0.456 0.6 0.496 0.422
"811" 0.066 0.078 0.128 0.144 0.142
"812" 0.058 0.034 0.104 0.1 0.18
"813" 0.196 0.188 0.222 0.184 0.22
"814" 0.368 0.222 0.244 0.446 0.386
"815" 0.452 0.536 0.432 0.358 0.398
"816" 0.348 0.278 0.4 0.288 0.368
"817" 0.292 0.264 0.368 0.382 0.39
"818" 0.168 0.186 0.252 0.294 0.274
"819" 0.318 0.352 0.344 0.484 0.444
"820" 0.25 0.164 0.14 0.2 0.124
"821" 0.428 0.338 0.338 0.192 0.478
"822" 0.048 0.024 0.036 0.044 0.046
"823" 0.26 0.3 0.364 0.288 0.348
"824" 0.212 0.134 0.294 0.182 0.304
"825" 0.06 0.068 0.108 0.14 0.104
"826" 0.092 0.044 0.102 0.064 0.092
"827" 0.074 0.09 0.064 0.068 0.126
"828" 0.01 0 0.002 0.006 0.008
"829" 0.04 0.044 0.058 0.036 0.074
"830" 0.928 0.946 0.932 0.952 0.948
"831" 0.2 0.14 0.346 0.264 0.24
"832" 0.19 0.214 0.25 0.17 0.234
"833" 0.334 0.278 0.356 0.258 0.34
"834" 0.27 0.208 0.176 0.28 0.268
"835" 0.178 0.094 0.076 0.13 0.104
"836" 0.25 0.156 0.172 0.208 0.174
"837" 0.156 0.084 0.176 0.19 0.13
"838" 0.006 0.018 0.01 0.048 0.014
"839" 0.292 0.266 0.25 0.304 0.308
"840" 0.19 0.2 0.176 0.206 0.144
"841" 0.236 0.25 0.246 0.202 0.16
"842" 0.162 0.276 0.16 0.154 0.254
"843" 0.328 0.286 0.282 0.33 0.396
"844" 0.428 0.424 0.43 0.28 0.418
"845" 0.466 0.466 0.472 0.242 0.474
"846" 0.466 0.466 0.472 0.242 0.474
"847" 0.238 0.576 0.258 0.334 0.292
"848" 0.776 0.852 0.812 0.8 0.872
"849" 0.058 0.07 0.14 0.126 0.12
"850" 0.776 0.852 0.812 0.8 0.872
"851" 0.156 0.042 0.134 0.116 0.104
"852" 0.23 0.296 0.26 0.2 0.254
"853" 0.132 0.122 0.11 0.106 0.088
"854" 0.23 0.212 0.216 0.194 0.194
"855" 0.864 0.698 0.812 0.768 0.872
"856" 0.864 0.698 0.812 0.768 0.872
"857" 0.288 0.414 0.33 0.208 0.322
"858" 0.28 0.186 0.252 0.308 0.214
"859" 0.106 0.09 0.138 0.142 0.088
"860" 0.24 0.204 0.246 0.244 0.196
"861" 0.436 0.44 0.444 0.532 0.332
"862" 0.332 0.26 0.234 0.326 0.214
"863" 0.332 0.26 0.234 0.326 0.214
"864" 0.164 0.164 0.246 0.194 0.23
"865" 0.452 0.338 0.49 0.496 0.398
"866" 0.452 0.338 0.49 0.496 0.398
"867" 0.432 0.492 0.538 0.4 0.464
"868" 0.25 0.294 0.284 0.254 0.296
"869" 0.25 0.294 0.284 0.254 0.296
"870" 0.288 0.364 0.314 0.26 0.282
"871" 0.288 0.358 0.31 0.278 0.334
"872" 0.288 0.364 0.314 0.26 0.282
"873" 0.276 0.316 0.524 0.456 0.478
"874" 0.782 0.776 0.834 0.72 0.736
"875" 0.258 0.12 0.208 0.104 0.198
"876" 0.258 0.12 0.208 0.104 0.198
"877" 0.218 0.222 0.36 0.296 0.512
"878" 0.878 0.784 0.764 0.814 0.896
"879" 0.878 0.784 0.764 0.814 0.896
"880" 0.342 0.176 0.17 0.152 0.35
"881" 0.656 0.628 0.688 0.676 0.698
"882" 0.394 0.476 0.406 0.438 0.35
"883" 0.444 0.308 0.2 0.384 0.356
"884" 0.45 0.284 0.182 0.404 0.408
"885" 0.36 0.324 0.168 0.364 0.334
"886" 0.542 0.572 0.566 0.566 0.562
"887" 0.2 0.24 0.144 0.118 0.188
"888" 0.378 0.694 0.306 0.522 0.552
"889" 0.192 0.204 0.298 0.232 0.204
"890" 0.37 0.55 0.426 0.432 0.272
"891" 0.406 0.696 0.444 0.452 0.316
"892" 0.174 0.226 0.182 0.246 0.222
"893" 0.092 0.158 0.154 0.164 0.142
"894" 0.284 0.542 0.318 0.342 0.152
"895" 0.316 0.452 0.402 0.336 0.436
"896" 0.418 0.306 0.416 0.342 0.398
"897" 0.356 0.286 0.278 0.314 0.312
"898" 0.31 0.238 0.286 0.2 0.29
"899" 0.94 0.934 0.95 0.918 0.934
"900" 0.182 0.208 0.246 0.278 0.242
"901" 0.468 0.488 0.426 0.584 0.348
"902" 0.122 0.102 0.126 0.094 0.084
"903" 0.582 0.63 0.516 0.66 0.638
"904" 0.58 0.596 0.566 0.61 0.582
"905" 0.234 0.172 0.236 0.268 0.26
"906" 0.192 0.186 0.244 0.266 0.228
"907" 0.338 0.464 0.42 0.586 0.692
"908" 0.078 0.092 0.098 0.116 0.348
"909" 0.048 0.136 0.068 0.11 0.098
"910" 0.308 0.338 0.28 0.41 0.416
"911" 0.194 0.364 0.144 0.354 0.37
"912" 0.202 0.268 0.15 0.224 0.274
"913" 0.16 0.184 0.142 0.192 0.208
"914" 0.36 0.38 0.362 0.362 0.466
"915" 0.722 0.848 0.836 0.702 0.722
"916" 0.094 0.196 0.152 0.15 0.26
"917" 0.008 0.038 0.036 0.02 0.048
"918" 0.122 0.252 0.258 0.166 0.278
"919" 0.486 0.366 0.478 0.464 0.438
"920" 0.28 0.132 0.172 0.16 0.194
"921" 0.114 0.09 0.084 0.06 0.076
"922" 0.016 0.05 0.066 0.08 0.024
"923" 0.228 0.258 0.196 0.256 0.234
"924" 0.238 0.254 0.242 0.212 0.338
"925" 0.148 0.158 0.158 0.15 0.308
"926" 0.08 0.226 0.222 0.156 0.188
"927" 0.132 0.09 0.108 0.104 0.13
"928" 0.68 0.822 0.702 0.778 0.794
"929" 0.256 0.238 0.18 0.14 0.25
"930" 0.504 0.366 0.202 0.312 0.474
"931" 0.244 0.232 0.214 0.454 0.296
"932" 0.336 0.316 0.222 0.242 0.232
"933" 0.172 0.174 0.29 0.238 0.26
"934" 0.08 0.09 0.104 0.152 0.078
"935" 0.09 0.096 0.114 0.06 0.096
"936" 0.382 0.34 0.35 0.266 0.402
"937" 0.082 0.208 0.17 0.166 0.16
"938" 0.252 0.164 0.178 0.32 0.222
"939" 0.234 0.042 0.132 0.164 0.332
"940" 0.938 0.87 0.894 0.868 0.922
"941" 0.938 0.87 0.894 0.868 0.922
"942" 0.938 0.87 0.894 0.868 0.922
"943" 0.024 0.028 0.05 0.048 0.074
"944" 0.092 0.078 0.098 0.076 0.08
"945" 0.118 0.212 0.118 0.092 0.28
"946" 0.046 0.062 0.038 0.048 0.046
"947" 0.198 0.138 0.186 0.212 0.204
"948" 0.296 0.194 0.302 0.268 0.274
"949" 0.192 0.192 0.164 0.156 0.238
"950" 0.17 0.122 0.118 0.154 0.04
"951" 0.378 0.464 0.468 0.438 0.484
"952" 0.144 0.104 0.156 0.078 0.114
"953" 0.378 0.464 0.468 0.438 0.484
"954" 0.154 0.184 0.17 0.15 0.202
"955" 0.55 0.64 0.636 0.612 0.366
"956" 0.252 0.178 0.194 0.184 0.232
"957" 0.32 0.244 0.32 0.234 0.274
"958" 0.23 0.26 0.308 0.338 0.28
"959" 0.4 0.292 0.386 0.368 0.316
"960" 0.4 0.292 0.386 0.368 0.316
"961" 0.13 0.116 0.236 0.254 0.22
"962" 0.212 0.116 0.096 0.212 0.18
"963" 0.082 0.094 0.08 0.09 0.044
"964" 0.11 0.134 0.142 0.146 0.092
"965" 0.676 0.572 0.568 0.626 0.66
"966" 0.298 0.282 0.298 0.43 0.418
"967" 0.166 0.142 0.252 0.148 0.218
"968" 0.176 0.054 0.238 0.142 0.142
"969" 0.25 0.114 0.168 0.148 0.262
"970" 0.076 0.072 0.1 0.068 0.174
"971" 0.1 0.122 0.128 0.07 0.144
"972" 0.878 0.892 0.886 0.866 0.866
"973" 0.342 0.02 0.028 0.2 0.01
"974" 0.216 0.056 0.024 0.154 0.048
"975" 0.256 0.198 0.218 0.274 0.28
"976" 0.106 0.172 0.226 0.13 0.476
"977" 0.078 0.116 0.2 0.062 0.512
"978" 0.078 0.116 0.2 0.062 0.512
"979" 0.106 0.172 0.226 0.13 0.476
"980" 0.078 0.116 0.2 0.062 0.512
"981" 0.502 0.616 0.46 0.364 0.634
"982" 0.502 0.616 0.46 0.364 0.634
"983" 0.062 0.064 0.024 0.048 0.056
"984" 0.236 0.408 0.196 0.372 0.374
"985" 0.01 0.036 0.026 0.026 0.066
"986" 0.172 0.44 0.416 0.504 0.448
"987" 0.866 0.838 0.87 0.922 0.746
"988" 0.866 0.838 0.87 0.922 0.746
"989" 0.21 0.24 0.324 0.266 0.338
"990" 0.124 0.166 0.064 0.128 0.156
"991" 0.086 0.082 0.068 0.082 0.06
"992" 0.088 0.054 0.14 0.086 0.06
"993" 0.116 0.108 0.158 0.116 0.16
"994" 0.034 0.012 0.04 0.044 0.038
"995" 0.674 0.564 0.55 0.596 0.786
"996" 0.188 0.258 0.214 0.208 0.192
"997" 0.12 0.15 0.132 0.102 0.156
"998" 0.184 0.116 0.144 0.094 0.164
"999" 0.296 0.228 0.326 0.162 0.198
"1000" 0.028 0.016 0.012 0.018 0.02
"1001" 0.018 0.03 0.026 0.07 0.024
"1002" 0.29 0.212 0.226 0.29 0.264
"1003" 0.336 0.386 0.324 0.36 0.468
"1004" 0.538 0.632 0.692 0.68 0.644
"1005" 0.216 0.382 0.296 0.382 0.184
"1006" 0.336 0.386 0.324 0.36 0.468
"1007" 0.746 0.728 0.77 0.766 0.776
"1008" 0.264 0.228 0.262 0.236 0.23
"1009" 0.476 0.558 0.56 0.618 0.682
"1010" 0.476 0.558 0.56 0.618 0.682
"1011" 0.968 0.938 0.948 0.924 0.952
"1012" 0.508 0.524 0.454 0.502 0.286
"1013" 0.162 0.236 0.254 0.236 0.272
"1014" 0.134 0.126 0.132 0.128 0.088
"1015" 0.39 0.338 0.284 0.42 0.278
"1016" 0.2 0.228 0.206 0.238 0.126
"1017" 0.168 0.194 0.228 0.202 0.09
"1018" 0.21 0.196 0.194 0.218 0.192
"1019" 0.09 0.06 0.094 0.07 0.044
"1020" 0.246 0.302 0.238 0.232 0.218
"1021" 0.132 0.182 0.206 0.208 0.202
"1022" 0.36 0.418 0.204 0.316 0.204
"1023" 0.112 0.236 0.278 0.176 0.16
"1024" 0.172 0.256 0.276 0.25 0.216
"1025" 0.122 0.128 0.188 0.156 0.208
"1026" 0.14 0.086 0.184 0.154 0.198
"1027" 0.228 0.274 0.366 0.366 0.402
"1028" 0.186 0.148 0.296 0.258 0.25
"1029" 0.134 0.11 0.1 0.134 0.134
"1030" 0.26 0.326 0.23 0.242 0.3
"1031" 0.178 0.17 0.146 0.174 0.148
"1032" 0.182 0.276 0.226 0.264 0.216
"1033" 0.46 0.316 0.402 0.294 0.406
"1034" 0.758 0.716 0.838 0.81 0.812
"1035" 0.232 0.166 0.314 0.31 0.232
"1036" 0.33 0.188 0.142 0.26 0.15
"1037" 0.864 0.85 0.87 0.818 0.85
"1038" 0.086 0.108 0.072 0.04 0.104
"1039" 0.224 0.178 0.206 0.128 0.242
"1040" 0.156 0.132 0.136 0.13 0.144
"1041" 0.152 0.124 0.156 0.106 0.174
"1042" 0.266 0.232 0.23 0.214 0.202
"1043" 0.026 0.034 0.02 0.026 0.032
"1044" 0.462 0.55 0.688 0.5 0.348
"1045" 0.208 0.096 0.118 0.164 0.204
"1046" 0.208 0.096 0.118 0.164 0.204
"1047" 0.292 0.27 0.254 0.26 0.3
"1048" 0.33 0.244 0.346 0.294 0.26
"1049" 0.108 0.122 0.112 0.106 0.112
"1050" 0.37 0.4 0.284 0.374 0.308
"1051" 0.39 0.322 0.288 0.328 0.262
"1052" 0.15 0.158 0.188 0.206 0.204
"1053" 0.162 0.238 0.284 0.298 0.212
"1054" 0.04 0.028 0.024 0.034 0.074
"1055" 0.162 0.238 0.284 0.298 0.212
"1056" 0.064 0.126 0.214 0.182 0.216
"1057" 0.15 0.224 0.188 0.19 0.164
"1058" 0.212 0.262 0.124 0.224 0.214
"1059" 0.224 0.328 0.352 0.326 0.306
"1060" 0.182 0.124 0.086 0.164 0.392
"1061" 0.086 0.11 0.14 0.194 0.146
"1062" 0.106 0.058 0.162 0.162 0.19
"1063" 0.152 0.216 0.144 0.144 0.346
"1064" 0.182 0.124 0.086 0.164 0.392
"1065" 0.726 0.636 0.834 0.774 0.802
"1066" 0.328 0.372 0.286 0.362 0.402
"1067" 0.044 0.052 0.044 0.06 0.112
"1068" 0.132 0.104 0.178 0.166 0.162
"1069" 0.082 0.11 0.058 0.184 0.188
"1070" 0.376 0.518 0.47 0.526 0.438
"1071" 0.174 0.324 0.288 0.346 0.3
"1072" 0.1 0.112 0.1 0.102 0.094
"1073" 0.098 0.128 0.106 0.082 0.116
"1074" 0.29 0.342 0.248 0.74 0.28
"1075" 0.322 0.286 0.312 0.45 0.438
"1076" 0.398 0.398 0.452 0.44 0.326
"1077" 0.252 0.294 0.24 0.466 0.332
"1078" 0.548 0.482 0.544 0.738 0.39
"1079" 0.132 0.034 0.084 0.088 0.12
"1080" 0.9 0.85 0.612 0.818 0.872
"1081" 0.14 0.238 0.284 0.216 0.292
"1082" 0.222 0.234 0.236 0.224 0.118
"1083" 0.056 0.074 0.166 0.11 0.156
"1084" 0.212 0.22 0.318 0.162 0.212
"1085" 0.788 0.704 0.764 0.816 0.866
"1086" 0.172 0.294 0.366 0.368 0.3
"1087" 0.048 0.094 0.088 0.12 0.032
"1088" 0.12 0.084 0.092 0.098 0.078
"1089" 0.17 0.196 0.124 0.17 0.134
"1090" 0.246 0.15 0.15 0.158 0.164
"1091" 0.358 0.314 0.33 0.332 0.322
"1092" 0.916 0.876 0.738 0.896 0.83
"1093" 0.544 0.458 0.474 0.522 0.542
"1094" 0.588 0.518 0.466 0.518 0.644
"1095" 0.776 0.85 0.958 0.818 0.872
"1096" 0.118 0.282 0.532 0.144 0.312
"1097" 0.254 0.262 0.154 0.256 0.258
"1098" 0.708 0.672 0.458 0.662 0.714
"1099" 0.824 0.658 0.646 0.708 0.622
"1100" 0.824 0.658 0.646 0.708 0.622
"1101" 0.084 0.422 0.078 0.114 0.432
"1102" 0.824 0.658 0.646 0.708 0.622
"1103" 0.778 0.384 0.604 0.69 0.288
"1104" 0.9 0.852 0.834 0.8 0.85
"1105" 0.292 0.316 0.304 0.314 0.104
"1106" 0.178 0.218 0.208 0.178 0.212
"1107" 0.362 0.576 0.524 0.334 0.474
"1108" 0.25 0.148 0.22 0.21 0.306
"1109" 0.826 0.794 0.808 0.792 0.812
"1110" 0.12 0.13 0.088 0.15 0.148
"1111" 0.07 0.166 0.082 0.166 0.1
"1112" 0.12 0.05 0.07 0.11 0.048
"1113" 0.072 0.082 0.084 0.086 0.056
"1114" 0.04 0.07 0.04 0.09 0.088
"1115" 0.082 0.092 0.072 0.088 0.104
"1116" 0.652 0.508 0.484 0.606 0.752
"1117" 0.184 0.116 0.134 0.156 0.146
"1118" 0.368 0.126 0.242 0.222 0.316
"1119" 0.314 0.284 0.248 0.22 0.23
"1120" 0.188 0.154 0.15 0.128 0.166
"1121" 0.216 0.25 0.296 0.202 0.232
"1122" 0.23 0.236 0.276 0.29 0.376
"1123" 0.326 0.184 0.238 0.224 0.244
"1124" 0.288 0.336 0.318 0.266 0.296
"1125" 0.81 0.698 0.87 0.768 0.888
"1126" 0.81 0.698 0.87 0.768 0.888
"1127" 0.442 0.294 0.22 0.446 0.302
"1128" 0.374 0.272 0.334 0.334 0.316
"1129" 0.176 0.306 0.336 0.348 0.314
"1130" 0.776 0.85 0.958 0.982 0.736
"1131" 0.776 0.85 0.958 0.982 0.736
"1132" 0.22 0.286 0.2 0.306 0.512
"1133" 0.776 0.85 0.958 0.982 0.736
"1134" 0.092 0.034 0.042 0.098 0.092
"1135" 0.304 0.34 0.48 0.378 0.348
"1136" 0.108 0.116 0.094 0.118 0.142
"1137" 0.176 0.074 0.172 0.18 0.116
"1138" 0.124 0.136 0.28 0.198 0.248
"1139" 0.516 0.312 0.36 0.368 0.5
"1140" 0.756 0.814 0.576 0.848 0.706
"1141" 0.756 0.814 0.576 0.848 0.706
"1142" 0.756 0.814 0.576 0.848 0.706
"1143" 0.756 0.814 0.576 0.848 0.706
"1144" 0.106 0.08 0.126 0.062 0.114
"1145" 0.232 0.246 0.266 0.166 0.224
"1146" 0.114 0.162 0.18 0.14 0.178
"1147" 0.292 0.216 0.242 0.306 0.392
"1148" 0.116 0.09 0.086 0.036 0.086
"1149" 0.326 0.14 0.256 0.152 0.47
"1150" 0.082 0.17 0.056 0.196 0.162
"1151" 0.092 0.26 0.162 0.198 0.134
"1152" 0.652 0.666 0.526 0.682 0.588
"1153" 0.27 0.21 0.258 0.17 0.274
"1154" 0.334 0.298 0.286 0.254 0.21
"1155" 0.214 0.166 0.202 0.226 0.164
